-1.166046580821023859e+00,-3.933241505373041846e-01,-5.108972032756078363e-01,7.162693503790502902e-02,5.182016124123571543e-02,3.016205330640161705e-02,4.651625820820562418e-02,2.955533731412008855e-02,-2.196280861635291001e-02,7.919783293727654383e-02,8.576085321135273540e-03,-4.628759479551999151e-02,4.954180761701568181e-02,8.633017352845849535e-03,-4.248348623741631663e-02,2.756142077527200945e-02,-2.318127626082735690e-02,-7.072847088556200035e-02,-2.210938864195267223e-02,8.345064305457580364e-03,3.143858370604025315e-02,-1.308371714396190828e-02,4.081975529695183041e-02,5.148963777380434481e-02,-1.550703960437181499e-02,4.812458387634124812e-02,2.281413702956604922e-02,3.818072830512218158e-02,4.098900704449040533e-02,-3.550449451375169846e-02,1.161295800448414461e-01,-6.814060141981660712e-02,-7.897425325032209065e-02,-5.102017301742639566e-02,2.162146291210347848e-01,-2.527158989059263838e-01,-2.175094836001266740e-01,-2.335324991220262270e-01,-1.870419217822004709e-01,-3.331105042948533379e-01,-5.916839850067491524e-02,1.718418788880574366e-01,-3.930957185092600475e-02,-5.249187635443790939e-02,-2.083245377711800614e-02,-3.004887375793286602e-02,2.733069048705173438e-04,6.253093501866035207e-03,-1.610642026186799233e-02,-9.104438728192007849e-03,-3.475038830762641751e-02,2.190753632037752835e-02,-3.251422854718222320e-03,1.835522621769438908e-02,-1.564947304169594933e-02,4.919860816903227213e-04,1.533969140445327504e-03,4.043058103740972825e-03,2.726019513344967610e-15,1.325225437290662026e-15,-4.190963253559822273e-16,-2.116953033764972887e-16,-5.260292572949046704e-16,-1.584100651487684506e-16,5.220149244984370645e-18,3.747516234746171052e-17,-2.302966866157449754e-16,1.147552246858870625e-16,-6.416525651323168010e-18,-1.054538192843863135e-17,2.738919101312614817e-17,3.038903392165823649e-16,-8.829778793604715878e-17,2.450792862675055245e-16,8.195502126709032997e-16,7.400185202790230731e-16,-7.725265665521430740e-16,-8.857333076501401430e-16,3.155374256069123225e-16,-1.936877476745394778e-16,1.522543953071179781e-16,3.719763053964542323e-16,-5.128919839057677600e-16,4.565330358154639484e-16,5.373589175436776671e-16,-3.362820123459073581e-16,4.696288252014949106e-16,4.172978568920324318e-16,1.524822041454250273e-17,-7.252733876144742251e-17,5.320246366108628124e-16,5.203385275042412707e-16,-5.218624553029420285e-16,-5.990087474467647805e-16,-4.757059391325863319e-16,-1.821144466160803528e-15,1.678893902928792484e-15,-1.554622709753309303e-15,-2.387418065191813504e-15,-1.676532796537926873e-15
-1.166046580821023859e+00,-3.933241505373041846e-01,-5.108972032756075032e-01,7.162693503790504290e-02,5.182016124123568768e-02,3.016205330640159624e-02,4.651625820820561030e-02,2.955533731412007467e-02,-2.196280861635291348e-02,7.919783293727659934e-02,8.576085321135270070e-03,-4.628759479552008171e-02,4.954180761701564711e-02,8.633017352845797493e-03,-4.248348623741633051e-02,2.756142077527208231e-02,-2.318127626082733955e-02,-7.072847088556209749e-02,-2.210938864195264794e-02,8.345064305457556078e-03,3.143858370604014213e-02,-1.308371714396191349e-02,4.081975529695183735e-02,5.148963777380434481e-02,-1.550703960437179417e-02,4.812458387634135915e-02,2.281413702956604922e-02,3.818072830512220933e-02,4.098900704449032206e-02,-3.550449451375171234e-02,1.161295800448414461e-01,-6.814060141981660712e-02,-7.897425325032209065e-02,-5.102017301742645811e-02,2.162146291210348403e-01,-2.527158989059263283e-01,-2.175094836001265353e-01,-2.335324991220262547e-01,-1.870419217822004154e-01,-3.331105042948532824e-01,-5.916839850067489442e-02,1.718418788880574088e-01,-3.930957185092601169e-02,-5.249187635443793715e-02,-2.083245377711798532e-02,-3.004887375793276888e-02,2.733069048706238124e-04,6.253093501866060361e-03,-1.610642026186805825e-02,-9.104438728192052951e-03,-3.475038830762647996e-02,2.190753632037751794e-02,-3.251422854718222320e-03,1.835522621769444807e-02,-1.564947304169593545e-02,4.919860816903785577e-04,1.533969140445345936e-03,4.043058103740965019e-03,2.882009383246023173e-15,1.401019296700387673e-15,-3.664914044910149718e-16,-2.302634612186231920e-16,-5.522208372200512853e-16,1.922470993912464648e-16,4.235188570667990906e-18,1.414410966632327172e-16,-2.382395410886472638e-16,3.032903069186116701e-16,-2.127246577943677441e-16,-6.301455593073030927e-17,1.576801167879130437e-16,1.160952462414058404e-17,3.604764872504774986e-17,-2.012480692391080287e-16,-3.559493555315078424e-17,1.308826106794937886e-17,1.709241451017565908e-16,1.207981359494054651e-16,-5.753635094288226035e-16,3.752114498166442929e-16,-4.181170375389880885e-16,-3.731434935651586950e-16,-9.051027360475463112e-18,1.283257255746445645e-17,1.518909005675460765e-16,2.301806700158790332e-16,-4.135038590598543670e-16,-3.213636280670193616e-16,-5.536446641029176412e-16,8.124603777953078350e-16,-8.382877360823747227e-16,-2.872161528388853891e-16,1.719709682994218461e-17,3.694662763784753132e-16,2.636212927855973741e-16,-4.039638963087449395e-18,-3.917710822516310945e-16,6.904918990448710371e-16,4.081877716083719060e-16,3.100285551675471486e-16
-1.166046580821023859e+00,-3.933241505373041846e-01,-5.108972032756075032e-01,7.162693503790504290e-02,5.182016124123568768e-02,3.016205330640159624e-02,4.651625820820561030e-02,2.955533731412007467e-02,-2.196280861635291348e-02,7.919783293727659934e-02,8.576085321135270070e-03,-4.628759479552008171e-02,4.954180761701564711e-02,8.633017352845797493e-03,-4.248348623741633051e-02,2.756142077527208231e-02,-2.318127626082733955e-02,-7.072847088556209749e-02,-2.210938864195264794e-02,8.345064305457552609e-03,3.143858370604017682e-02,-1.308371714396191349e-02,4.081975529695183735e-02,5.148963777380434481e-02,-1.550703960437180805e-02,4.812458387634133139e-02,2.281413702956604922e-02,3.818072830512219545e-02,4.098900704449030125e-02,-3.550449451375172621e-02,1.161295800448414184e-01,-6.814060141981662100e-02,-7.897425325032207677e-02,-5.102017301742649974e-02,2.162146291210349236e-01,-2.527158989059262728e-01,-2.175094836001265630e-01,-2.335324991220262270e-01,-1.870419217822004432e-01,-3.331105042948532824e-01,-5.916839850067483197e-02,1.718418788880573256e-01,-3.930957185092601169e-02,-5.249187635443795102e-02,-2.083245377711798879e-02,-3.004887375793286949e-02,2.733069048706728184e-04,6.253093501866086382e-03,-1.610642026186809295e-02,-9.104438728192065095e-03,-3.475038830762647996e-02,2.190753632037759080e-02,-3.251422854718222320e-03,1.835522621769450011e-02,-1.564947304169594239e-02,4.919860816903537295e-04,1.533969140445347670e-03,4.043058103740965019e-03,2.882009383934794196e-15,1.315785045182598357e-15,-4.097461848343684458e-16,2.182783530192711308e-17,-3.477609614594457052e-16,1.093662904751304723e-16,-8.492486480384762237e-17,-5.598326142304583870e-17,-2.551453846948817238e-16,5.234209717308258886e-17,-3.479993018635283350e-17,-3.059607733871895745e-17,-3.454632399272606448e-17,1.132319523874015062e-16,7.063541672640738593e-17,-1.980251189752166345e-16,1.335872955190479950e-17,1.019130245020666441e-16,-5.834386654105826401e-17,-2.751095906198578321e-16,-1.513112675671657188e-16,2.730821642956003086e-16,-1.838812734943489255e-16,-8.846364869192183706e-17,-2.391129739870903320e-16,-9.507101553871263079e-17,1.010648745181278479e-16,-2.061671887339667410e-16,-9.747584910170282848e-17,1.235151371304576461e-17,1.562916376159608311e-17,-1.104503106009301216e-16,2.413811610196930227e-16,7.940387085992190165e-17,-2.864625717456018194e-16,-1.835245919820982057e-16,-8.932716173431561334e-17,-1.367221186364092994e-16,3.286918307709974343e-16,-9.185438343311730154e-17,-3.627997752124722790e-16,3.675675737420960260e-16
-1.166046580821023859e+00,-3.933241505373041846e-01,-5.108972032756075032e-01,7.162693503790504290e-02,5.182016124123568768e-02,3.016205330640159624e-02,4.651625820820561030e-02,2.955533731412007467e-02,-2.196280861635291348e-02,7.919783293727659934e-02,8.576085321135270070e-03,-4.628759479552008171e-02,4.954180761701564711e-02,8.633017352845797493e-03,-4.248348623741633051e-02,2.756142077527208231e-02,-2.318127626082733955e-02,-7.072847088556209749e-02,-2.210938864195264794e-02,8.345064305457552609e-03,3.143858370604017682e-02,-1.308371714396191349e-02,4.081975529695183735e-02,5.148963777380434481e-02,-1.550703960437180805e-02,4.812458387634133139e-02,2.281413702956604922e-02,3.818072830512219545e-02,4.098900704449030125e-02,-3.550449451375172621e-02,1.161295800448414184e-01,-6.814060141981662100e-02,-7.897425325032207677e-02,-5.102017301742649974e-02,2.162146291210349236e-01,-2.527158989059262728e-01,-2.175094836001265630e-01,-2.335324991220262270e-01,-1.870419217822004432e-01,-3.331105042948532824e-01,-5.916839850067483197e-02,1.718418788880573256e-01,-3.930957185092601169e-02,-5.249187635443795102e-02,-2.083245377711798879e-02,-3.004887375793286949e-02,2.733069048706728184e-04,6.253093501866086382e-03,-1.610642026186809295e-02,-9.104438728192065095e-03,-3.475038830762647996e-02,2.190753632037759080e-02,-3.251422854718222320e-03,1.835522621769450011e-02,-1.564947304169594239e-02,4.919860816903537295e-04,1.533969140445347670e-03,4.043058103740965019e-03,2.882009383934794196e-15,1.315785045182598357e-15,-4.097461848343684458e-16,2.182783530192711308e-17,-3.477609614594457052e-16,1.093662904751304723e-16,-8.492486480384762237e-17,-5.598326142304583870e-17,-2.551453846948817238e-16,5.234209717308258886e-17,-3.479993018635283350e-17,-3.059607733871895745e-17,-3.454632399272606448e-17,1.132319523874015062e-16,7.063541672640738593e-17,-1.980251189752166345e-16,1.335872955190479950e-17,1.019130245020666441e-16,-5.834386654105826401e-17,-2.751095906198578321e-16,-1.513112675671657188e-16,2.730821642956003086e-16,-1.838812734943489255e-16,-8.846364869192183706e-17,-2.391129739870903320e-16,-9.507101553871263079e-17,1.010648745181278479e-16,-2.061671887339667410e-16,-9.747584910170282848e-17,1.235151371304576461e-17,1.562916376159608311e-17,-1.104503106009301216e-16,2.413811610196930227e-16,7.940387085992190165e-17,-2.864625717456018194e-16,-1.835245919820982057e-16,-8.932716173431561334e-17,-1.367221186364092994e-16,3.286918307709974343e-16,-9.185438343311730154e-17,-3.627997752124722790e-16,3.675675737420960260e-16
-1.166046580821023859e+00,-3.933241505373041846e-01,-5.108972032756075032e-01,7.162693503790504290e-02,5.182016124123568768e-02,3.016205330640159624e-02,4.651625820820561030e-02,2.955533731412007467e-02,-2.196280861635291348e-02,7.919783293727659934e-02,8.576085321135270070e-03,-4.628759479552008171e-02,4.954180761701564711e-02,8.633017352845797493e-03,-4.248348623741633051e-02,2.756142077527208231e-02,-2.318127626082733955e-02,-7.072847088556209749e-02,-2.210938864195264794e-02,8.345064305457552609e-03,3.143858370604017682e-02,-1.308371714396191349e-02,4.081975529695183735e-02,5.148963777380434481e-02,-1.550703960437180805e-02,4.812458387634133139e-02,2.281413702956604922e-02,3.818072830512219545e-02,4.098900704449030125e-02,-3.550449451375172621e-02,1.161295800448414184e-01,-6.814060141981662100e-02,-7.897425325032207677e-02,-5.102017301742649974e-02,2.162146291210349236e-01,-2.527158989059262728e-01,-2.175094836001265630e-01,-2.335324991220262270e-01,-1.870419217822004432e-01,-3.331105042948532824e-01,-5.916839850067483197e-02,1.718418788880573256e-01,-3.930957185092601169e-02,-5.249187635443795102e-02,-2.083245377711798879e-02,-3.004887375793286949e-02,2.733069048706728184e-04,6.253093501866086382e-03,-1.610642026186809295e-02,-9.104438728192065095e-03,-3.475038830762647996e-02,2.190753632037759080e-02,-3.251422854718222320e-03,1.835522621769450011e-02,-1.564947304169594239e-02,4.919860816903537295e-04,1.533969140445347670e-03,4.043058103740965019e-03,2.882009383934794196e-15,1.315785045182598357e-15,-4.097461848343684458e-16,2.182783530192711308e-17,-3.477609614594457052e-16,1.093662904751304723e-16,-8.492486480384762237e-17,-5.598326142304583870e-17,-2.551453846948817238e-16,5.234209717308258886e-17,-3.479993018635283350e-17,-3.059607733871895745e-17,-3.454632399272606448e-17,1.132319523874015062e-16,7.063541672640738593e-17,-1.980251189752166345e-16,1.335872955190479950e-17,1.019130245020666441e-16,-5.834386654105826401e-17,-2.751095906198578321e-16,-1.513112675671657188e-16,2.730821642956003086e-16,-1.838812734943489255e-16,-8.846364869192183706e-17,-2.391129739870903320e-16,-9.507101553871263079e-17,1.010648745181278479e-16,-2.061671887339667410e-16,-9.747584910170282848e-17,1.235151371304576461e-17,1.562916376159608311e-17,-1.104503106009301216e-16,2.413811610196930227e-16,7.940387085992190165e-17,-2.864625717456018194e-16,-1.835245919820982057e-16,-8.932716173431561334e-17,-1.367221186364092994e-16,3.286918307709974343e-16,-9.185438343311730154e-17,-3.627997752124722790e-16,3.675675737420960260e-16
-1.166046580821023859e+00,-3.933241505373041846e-01,-5.108972032756075032e-01,7.162693503790504290e-02,5.182016124123568768e-02,3.016205330640159624e-02,4.651625820820561030e-02,2.955533731412007467e-02,-2.196280861635291348e-02,7.919783293727659934e-02,8.576085321135270070e-03,-4.628759479552008171e-02,4.954180761701564711e-02,8.633017352845797493e-03,-4.248348623741633051e-02,2.756142077527208231e-02,-2.318127626082733955e-02,-7.072847088556209749e-02,-2.210938864195264794e-02,8.345064305457552609e-03,3.143858370604017682e-02,-1.308371714396191349e-02,4.081975529695183735e-02,5.148963777380434481e-02,-1.550703960437180805e-02,4.812458387634133139e-02,2.281413702956604922e-02,3.818072830512219545e-02,4.098900704449030125e-02,-3.550449451375172621e-02,1.161295800448414184e-01,-6.814060141981662100e-02,-7.897425325032207677e-02,-5.102017301742649974e-02,2.162146291210349236e-01,-2.527158989059262728e-01,-2.175094836001265630e-01,-2.335324991220262270e-01,-1.870419217822004432e-01,-3.331105042948532824e-01,-5.916839850067483197e-02,1.718418788880573256e-01,-3.930957185092601169e-02,-5.249187635443795102e-02,-2.083245377711798879e-02,-3.004887375793286949e-02,2.733069048706728184e-04,6.253093501866086382e-03,-1.610642026186809295e-02,-9.104438728192065095e-03,-3.475038830762647996e-02,2.190753632037759080e-02,-3.251422854718222320e-03,1.835522621769450011e-02,-1.564947304169594239e-02,4.919860816903537295e-04,1.533969140445347670e-03,4.043058103740965019e-03,2.882009383934794196e-15,1.315785045182598357e-15,-4.097461848343684458e-16,2.182783530192711308e-17,-3.477609614594457052e-16,1.093662904751304723e-16,-8.492486480384762237e-17,-5.598326142304583870e-17,-2.551453846948817238e-16,5.234209717308258886e-17,-3.479993018635283350e-17,-3.059607733871895745e-17,-3.454632399272606448e-17,1.132319523874015062e-16,7.063541672640738593e-17,-1.980251189752166345e-16,1.335872955190479950e-17,1.019130245020666441e-16,-5.834386654105826401e-17,-2.751095906198578321e-16,-1.513112675671657188e-16,2.730821642956003086e-16,-1.838812734943489255e-16,-8.846364869192183706e-17,-2.391129739870903320e-16,-9.507101553871263079e-17,1.010648745181278479e-16,-2.061671887339667410e-16,-9.747584910170282848e-17,1.235151371304576461e-17,1.562916376159608311e-17,-1.104503106009301216e-16,2.413811610196930227e-16,7.940387085992190165e-17,-2.864625717456018194e-16,-1.835245919820982057e-16,-8.932716173431561334e-17,-1.367221186364092994e-16,3.286918307709974343e-16,-9.185438343311730154e-17,-3.627997752124722790e-16,3.675675737420960260e-16
-1.166046580821023859e+00,-3.933241505373041846e-01,-5.108972032756075032e-01,7.162693503790504290e-02,5.182016124123568768e-02,3.016205330640159624e-02,4.651625820820561030e-02,2.955533731412007467e-02,-2.196280861635291348e-02,7.919783293727659934e-02,8.576085321135270070e-03,-4.628759479552008171e-02,4.954180761701564711e-02,8.633017352845797493e-03,-4.248348623741633051e-02,2.756142077527208231e-02,-2.318127626082733955e-02,-7.072847088556209749e-02,-2.210938864195264794e-02,8.345064305457561282e-03,3.143858370604016295e-02,-1.308371714396191349e-02,4.081975529695183735e-02,5.148963777380434481e-02,-1.550703960437182019e-02,4.812458387634133833e-02,2.281413702956605616e-02,3.818072830512216770e-02,4.098900704449028043e-02,-3.550449451375172621e-02,1.161295800448414461e-01,-6.814060141981659324e-02,-7.897425325032211840e-02,-5.102017301742645811e-02,2.162146291210349236e-01,-2.527158989059262728e-01,-2.175094836001264798e-01,-2.335324991220262270e-01,-1.870419217822004432e-01,-3.331105042948533934e-01,-5.916839850067483197e-02,1.718418788880573533e-01,-3.930957185092601169e-02,-5.249187635443795102e-02,-2.083245377711798532e-02,-3.004887375793280704e-02,2.733069048705407626e-04,6.253093501866026534e-03,-1.610642026186805825e-02,-9.104438728192061625e-03,-3.475038830762650077e-02,2.190753632037746937e-02,-3.251422854718222320e-03,1.835522621769447929e-02,-1.564947304169593545e-02,4.919860816903732451e-04,1.533969140445346803e-03,4.043058103740965019e-03,2.882009382107681899e-15,1.314964055971393096e-15,-3.153422473140284595e-16,-1.643193203929800085e-16,-5.375214744189667055e-16,1.281818127565806217e-16,-1.745316751590641303e-16,2.696818283262318950e-17,-1.199814984862643544e-16,1.875611205070972979e-16,-6.061949225119947499e-17,6.182219354519679176e-18,3.845505650979122606e-17,-9.287110145295403082e-18,1.900708864755049748e-16,-3.239055155857275858e-16,2.000845181902890760e-16,1.273276871231841828e-16,4.738308082557078081e-17,-1.293732215959182992e-16,-1.717525986135128203e-16,-8.436090217427235759e-17,-1.776975301914967581e-16,7.415078571935463077e-17,-1.625470791827643170e-16,3.043487865211566030e-17,4.765084798367076700e-16,-4.678100455883537572e-16,1.304405149666177597e-16,4.533737692032847229e-16,6.851860195672690920e-16,-8.793816840510916372e-16,8.649367889700967241e-16,5.227721636345329675e-16,-4.292889300524619772e-16,-3.948962478053214669e-16,1.850145625328380753e-16,-2.324954976336706102e-16,9.430929591032397765e-17,4.683358674576669512e-16,3.390360458965807050e-16,5.708164205255034668e-16
-1.166046580821023859e+00,-3.933241505373041846e-01,-5.108972032756075032e-01,7.162693503790504290e-02,5.182016124123568768e-02,3.016205330640159624e-02,4.651625820820561030e-02,2.955533731412007467e-02,-2.196280861635291348e-02,7.919783293727659934e-02,8.576085321135270070e-03,-4.628759479552008171e-02,4.954180761701564711e-02,8.633017352845797493e-03,-4.248348623741633051e-02,2.756142077527208231e-02,-2.318127626082733955e-02,-7.072847088556209749e-02,-2.210938864195264794e-02,8.345064305457561282e-03,3.143858370604016295e-02,-1.308371714396191349e-02,4.081975529695183735e-02,5.148963777380434481e-02,-1.550703960437182019e-02,4.812458387634133833e-02,2.281413702956605616e-02,3.818072830512216770e-02,4.098900704449028043e-02,-3.550449451375172621e-02,1.161295800448414461e-01,-6.814060141981659324e-02,-7.897425325032211840e-02,-5.102017301742645811e-02,2.162146291210349236e-01,-2.527158989059262728e-01,-2.175094836001264798e-01,-2.335324991220262270e-01,-1.870419217822004432e-01,-3.331105042948533934e-01,-5.916839850067483197e-02,1.718418788880573533e-01,-3.930957185092601169e-02,-5.249187635443795102e-02,-2.083245377711798532e-02,-3.004887375793280704e-02,2.733069048705407626e-04,6.253093501866026534e-03,-1.610642026186805825e-02,-9.104438728192061625e-03,-3.475038830762650077e-02,2.190753632037746937e-02,-3.251422854718222320e-03,1.835522621769447929e-02,-1.564947304169593545e-02,4.919860816903732451e-04,1.533969140445346803e-03,4.043058103740965019e-03,2.882009382107681899e-15,1.314964055971393096e-15,-3.153422473140284595e-16,-1.643193203929800085e-16,-5.375214744189667055e-16,1.281818127565806217e-16,-1.745316751590641303e-16,2.696818283262318950e-17,-1.199814984862643544e-16,1.875611205070972979e-16,-6.061949225119947499e-17,6.182219354519679176e-18,3.845505650979122606e-17,-9.287110145295403082e-18,1.900708864755049748e-16,-3.239055155857275858e-16,2.000845181902890760e-16,1.273276871231841828e-16,4.738308082557078081e-17,-1.293732215959182992e-16,-1.717525986135128203e-16,-8.436090217427235759e-17,-1.776975301914967581e-16,7.415078571935463077e-17,-1.625470791827643170e-16,3.043487865211566030e-17,4.765084798367076700e-16,-4.678100455883537572e-16,1.304405149666177597e-16,4.533737692032847229e-16,6.851860195672690920e-16,-8.793816840510916372e-16,8.649367889700967241e-16,5.227721636345329675e-16,-4.292889300524619772e-16,-3.948962478053214669e-16,1.850145625328380753e-16,-2.324954976336706102e-16,9.430929591032397765e-17,4.683358674576669512e-16,3.390360458965807050e-16,5.708164205255034668e-16
-1.166046580821023859e+00,-3.933241505373041291e-01,-5.108972032756075032e-01,7.162693503790502902e-02,5.182016124123568768e-02,3.016205330640160664e-02,4.651625820820560336e-02,2.955533731412007467e-02,-2.196280861635291348e-02,7.919783293727661322e-02,8.576085321135283948e-03,-4.628759479552001926e-02,4.954180761701564711e-02,8.633017352845849535e-03,-4.248348623741629582e-02,2.756142077527205109e-02,-2.318127626082732914e-02,-7.072847088556202810e-02,-2.210938864195267223e-02,8.345064305457533527e-03,3.143858370604021846e-02,-1.308371714396188053e-02,4.081975529695189980e-02,5.148963777380437257e-02,-1.550703960437180111e-02,4.812458387634126200e-02,2.281413702956604922e-02,3.818072830512223709e-02,4.098900704449047472e-02,-3.550449451375178866e-02,1.161295800448414461e-01,-6.814060141981649610e-02,-7.897425325032213228e-02,-5.102017301742640953e-02,2.162146291210347293e-01,-2.527158989059264393e-01,-2.175094836001265353e-01,-2.335324991220262270e-01,-1.870419217822004709e-01,-3.331105042948532269e-01,-5.916839850067497075e-02,1.718418788880574088e-01,-3.930957185092599088e-02,-5.249187635443800654e-02,-2.083245377711791593e-02,-3.004887375793286602e-02,2.733069048705003218e-04,6.253093501866069034e-03,-1.610642026186804091e-02,-9.104438728192044278e-03,-3.475038830762650077e-02,2.190753632037761509e-02,-3.251422854718290841e-03,1.835522621769451398e-02,-1.564947304169594586e-02,4.919860816903918934e-04,1.533969140445318831e-03,4.043058103741013591e-03,2.886582707193216298e-15,1.309261663532391926e-15,-3.051120881086140875e-16,-2.410124659745111427e-17,-4.884332472936747494e-16,-3.436719100535702844e-16,3.129200141267187252e-17,1.236706480736777721e-16,-3.999095019896181516e-16,2.708806442757491281e-16,2.183045523317863684e-16,2.653575916501947841e-16,-2.153753132958859256e-16,2.131918923237786043e-16,1.372319725957889177e-16,-3.564926491812166310e-16,8.629910810995216265e-18,2.487491494656769523e-16,1.297482101518093127e-19,-1.271089553965790380e-16,-3.834520824163159772e-16,6.812058065657974338e-16,-1.802972522379722997e-16,-5.033702385990216758e-16,4.703861568585977345e-17,-4.683728803979720736e-16,-1.956154197886530187e-16,2.103930669517765463e-16,-4.959034454174082972e-16,-8.276815029124145553e-17,-1.860287543173259749e-16,8.962386454555782093e-16,-1.630815150629229406e-15,-3.744885758477112672e-16,2.771490531507676484e-16,4.867863230184129987e-16,4.627923024461717328e-16,1.691109828422731994e-15,-1.492280056577623058e-15,1.311713953140277423e-15,1.627115209042176503e-15,2.714473127549065510e-15
-1.166046580821023859e+00,-3.933241505373041846e-01,-5.108972032756078363e-01,7.162693503790502902e-02,5.182016124123571543e-02,3.016205330640161705e-02,4.651625820820562418e-02,2.955533731412008855e-02,-2.196280861635291001e-02,7.919783293727654383e-02,8.576085321135273540e-03,-4.628759479551999151e-02,4.954180761701568181e-02,8.633017352845849535e-03,-4.248348623741631663e-02,2.756142077527200945e-02,-2.318127626082735690e-02,-7.072847088556200035e-02,-2.210938864195267223e-02,8.345064305457580364e-03,3.143858370604025315e-02,-1.308371714396190828e-02,4.081975529695183041e-02,5.148963777380434481e-02,-1.550703960437181499e-02,4.812458387634133139e-02,2.281413702956605616e-02,3.818072830512218158e-02,4.098900704449041921e-02,-3.550449451375169846e-02,1.161295800448414184e-01,-6.814060141981662100e-02,-7.897425325032210452e-02,-5.102017301742639566e-02,2.162146291210348403e-01,-2.527158989059263838e-01,-2.175094836001266740e-01,-2.335324991220261714e-01,-1.870419217822004987e-01,-3.331105042948533934e-01,-5.916839850067491524e-02,1.718418788880574366e-01,-3.930957185092600475e-02,-5.249187635443790939e-02,-2.083245377711800614e-02,-3.004887375793284521e-02,2.733069048705237406e-04,6.253093501866043881e-03,-1.610642026186803397e-02,-9.104438728192040808e-03,-3.475038830762643832e-02,2.190753632037758733e-02,-3.251422854718211044e-03,1.835522621769442031e-02,-1.564947304169594933e-02,4.919860816903174087e-04,1.533969140445328371e-03,4.043058103740972825e-03,2.726019513346237282e-15,1.356259866737243782e-15,-4.065901294177206070e-16,-1.855367709492442338e-16,-5.161869249038500570e-16,3.648642815833435118e-17,-5.544674107404685045e-17,-2.826086175404364184e-18,-1.229772597507786786e-16,8.430671802708746703e-17,-3.603414448180000419e-17,-1.113185767722033750e-16,1.117381452468311689e-17,9.657589719144392994e-17,-9.502810908936756285e-17,-1.894847830594651102e-16,1.660808928817816753e-16,1.659141363755014471e-16,7.061793969195923327e-18,-1.894600009959477161e-16,-4.503858688544243404e-16,2.763692181243856105e-16,-5.264118018166268367e-16,-4.364035999868760604e-16,9.371731905941429601e-17,-2.409167808663755768e-16,-1.965875638782975277e-16,4.667042707768063129e-16,-3.528530321440820828e-16,-6.428250647199658527e-16,-6.648726430820085713e-16,1.332628472103042827e-15,-1.485890736063908538e-15,-3.696254220459534935e-16,1.033672970113070736e-15,1.038553728212641760e-15,4.600391566656411779e-16,4.068420522427012770e-16,-4.527644649874709854e-16,3.352149755035088823e-16,3.040720168040790977e-16,7.363459092394316611e-16
-1.166046580821023859e+00,-3.933241505373041846e-01,-5.108972032756075032e-01,7.162693503790504290e-02,5.182016124123568768e-02,3.016205330640159624e-02,4.651625820820561030e-02,2.955533731412007467e-02,-2.196280861635291348e-02,7.919783293727659934e-02,8.576085321135270070e-03,-4.628759479552008171e-02,4.954180761701564711e-02,8.633017352845797493e-03,-4.248348623741633051e-02,2.756142077527208231e-02,-2.318127626082733955e-02,-7.072847088556209749e-02,-2.210938864195264794e-02,8.345064305457552609e-03,3.143858370604017682e-02,-1.308371714396191349e-02,4.081975529695183735e-02,5.148963777380434481e-02,-1.550703960437180805e-02,4.812458387634133139e-02,2.281413702956604922e-02,3.818072830512219545e-02,4.098900704449030125e-02,-3.550449451375172621e-02,1.161295800448414184e-01,-6.814060141981662100e-02,-7.897425325032207677e-02,-5.102017301742649974e-02,2.162146291210349236e-01,-2.527158989059262728e-01,-2.175094836001265630e-01,-2.335324991220262270e-01,-1.870419217822004432e-01,-3.331105042948532824e-01,-5.916839850067483197e-02,1.718418788880573256e-01,-3.930957185092601169e-02,-5.249187635443795102e-02,-2.083245377711798879e-02,-3.004887375793286949e-02,2.733069048706728184e-04,6.253093501866086382e-03,-1.610642026186809295e-02,-9.104438728192065095e-03,-3.475038830762647996e-02,2.190753632037759080e-02,-3.251422854718222320e-03,1.835522621769450011e-02,-1.564947304169594239e-02,4.919860816903537295e-04,1.533969140445347670e-03,4.043058103740965019e-03,2.882009383934794196e-15,1.315785045182598357e-15,-4.097461848343684458e-16,2.182783530192711308e-17,-3.477609614594457052e-16,1.093662904751304723e-16,-8.492486480384762237e-17,-5.598326142304583870e-17,-2.551453846948817238e-16,5.234209717308258886e-17,-3.479993018635283350e-17,-3.059607733871895745e-17,-3.454632399272606448e-17,1.132319523874015062e-16,7.063541672640738593e-17,-1.980251189752166345e-16,1.335872955190479950e-17,1.019130245020666441e-16,-5.834386654105826401e-17,-2.751095906198578321e-16,-1.513112675671657188e-16,2.730821642956003086e-16,-1.838812734943489255e-16,-8.846364869192183706e-17,-2.391129739870903320e-16,-9.507101553871263079e-17,1.010648745181278479e-16,-2.061671887339667410e-16,-9.747584910170282848e-17,1.235151371304576461e-17,1.562916376159608311e-17,-1.104503106009301216e-16,2.413811610196930227e-16,7.940387085992190165e-17,-2.864625717456018194e-16,-1.835245919820982057e-16,-8.932716173431561334e-17,-1.367221186364092994e-16,3.286918307709974343e-16,-9.185438343311730154e-17,-3.627997752124722790e-16,3.675675737420960260e-16
