1.243276603161460692e+01,-9.431025975396904570e+00,4.473070916155641896e+00,-2.927488016656489833e+00,-6.486181327667425833e+00,-9.846892339211124057e-01,1.454744123639413189e+00,3.871798898973285219e+00,-6.818317934724369422e-01,-5.954023613553632854e-01,-2.154911477955479882e+00,3.741857707939690414e+00,-1.707129188016450083e+00,-1.698190632459594784e+00,4.663552503629683876e+00,2.643677837528365160e+00,6.896364725068144727e-03,-6.438286837037515475e+00,2.026401178367793210e-01,-7.053724043373759578e+00,-8.883724210503865848e+00,-5.369295815295435759e+00,2.596939382757554426e+00,-5.246639273376082713e+00,1.452573079360285346e+00,-2.243992056846832117e+00,-1.898111000070334675e-01,-1.787957828595528298e+01,2.219224994167024079e+01,-2.604296506799131272e+00,7.126793839215304516e+00,-1.498743700310427363e+00,2.067120928243828359e+01,-4.849241335106354356e+00,4.058312093465292314e+00,-5.157110504609647705e+00,-3.706132296000469672e+00,2.684970469158032280e+00,-3.076443757770016774e+00,1.504122987486905982e+00,3.009177199978438355e-01,1.676726250615157565e-01,1.773916370303600387e-01,-2.073447598557222271e+00,-1.909809694115017775e+00,-1.992365209866677311e+00,1.018124771362973524e+00,1.390248697690434909e-01,3.449360750666255991e-03,-1.419324993279564184e+00,2.877832016531013393e-01,-6.151303224652345802e-01,-1.466841075340539480e-01,7.370504396434154337e-01,7.511340898860852100e-01,-7.070690699225218312e-01,6.362249255235833401e-01,1.099317802351796436e+00,9.006509547313436004e-01,3.734088295943082114e-01,-5.350685596984677828e-03,-6.914239533463368836e-01,-3.886637538942472880e-01,-3.940003274364115571e-01,-2.649429045277605921e-01,2.107106057755870343e-01,-1.840798465970459319e-01,2.070046362183801392e-01,1.070515702900091612e-03,8.834359206795566744e-02,-3.783786854692430812e-01,-1.235620720133281669e-01,-6.189114112555030855e-01,-2.307902377898968238e-01,2.767033036502351551e-01,5.418954921532095209e-02,2.939680258281425762e-01,2.296042391839488855e-02,-2.455788631498497798e-01,-1.256984124664904841e-02,-2.655020759253541238e-02,7.891840292275437152e-02,-1.044361571232251817e-01,3.579116360035993014e-03,-1.538490205926567322e-01,-2.201903210827592730e-02,2.217898936952294073e-15,-1.395861173576830834e-16,-8.745700158703328346e-17,4.664142871653288420e-17,8.151339808933214400e-17,3.820419560810190885e-17,-4.704126449744916801e-17,1.569619399947191112e-17,-3.913452352852458876e-17,-1.301582459779472520e-17,3.080251576876605377e-17,1.409912420967134288e-17,2.414061729731244710e-18,-8.933737302272232769e-19
-6.239451056097442994e+00,-1.954024123380674327e+00,5.156554044936558334e+00,4.234111980016824539e+00,7.045143180228403246e+00,1.277154643422614200e+00,-4.092851968096664073e-01,-5.974189591758564788e+00,9.319130996299372915e-01,1.350969062669326481e+00,3.686571163163020692e+00,7.872691126813013973e-01,1.032006204130835103e+00,1.511315609797535542e+00,2.004291705802539791e+00,9.423034140185295934e-03,3.253924683369464610e-01,-2.319064411254771585e+00,3.111635029762035209e+00,-2.965456546528220994e+00,-1.472589569952027277e+00,2.081933596874024683e+00,1.387808542589913596e+00,-1.655304251001467497e+00,5.077397226870591362e-01,2.268765123134591222e-01,-3.875305644215407685e-01,-4.244823409275750858e-01,-1.920203226135561159e-01,2.127835189512875758e+00,-9.828194946923727304e-01,-1.419789186582051110e+00,-1.307065935023780767e+00,1.669427387953915876e+00,1.218712828369655332e+00,2.391892437123374293e+00,-5.413430795777267601e-01,1.973845025196301339e+00,-8.696365806188534331e-02,1.206212699869109839e+00,1.337716290503595806e-01,-7.072743998318722358e-01,-7.360286924913456152e-01,1.004708654073886986e+00,7.646484567216135231e-01,-5.669338979593434580e-01,1.666114171222950135e+00,-1.303966082957633166e+00,-9.504312772260857800e-01,-3.824533557413241525e+00,1.993539830368690646e+00,6.165604366484059184e+00,-2.264844306948124775e+00,-2.180185575887653382e+00,-4.628669126148666990e+00,-3.458621945585529378e+00,1.713160804789018243e+01,-5.958353299755020371e-01,1.389385621545658545e+01,-7.689907862437720176e+00,5.577928737602436127e-02,4.899618075288520447e-01,9.619417914196155550e+00,1.972778626155616971e-02,3.243157921077330919e+00,7.505088760485427724e-01,1.852910772879369450e+00,1.348745864892000323e+00,-1.383547805056059898e+00,9.347801304600876493e-02,-2.066546109356262484e+00,5.061144582998309410e-02,-1.332949678135018745e+00,-3.952376975360186728e-01,-7.010342653657970491e-01,-2.945123453733279884e-01,-7.981226846058571134e-01,-1.885231533862378184e-01,2.014965420111577421e-01,3.824425678824674435e-01,-2.356284842585472383e-01,1.554077270370333441e-01,8.657625266363799810e-02,4.076157666401210578e-01,-5.388778539829256614e-02,-3.819829869034243042e-01,2.217898936952283423e-15,-1.395861173577013997e-16,-8.745700158704325515e-17,4.664142871652710333e-17,8.151339808932748479e-17,3.820419560810295656e-17,-4.704126449743985575e-17,1.569619399947097743e-17,-3.913452352852070608e-17,-1.301582459779428455e-17,3.080251576877007203e-17,1.409912420967178353e-17,2.414061729734990258e-18,-8.933737302256809922e-19
3.017222017347645036e+01,-1.623033171505572581e+00,-1.201339479399742771e+01,-5.915205833556822057e+00,1.364019371857710361e+01,6.288171748441946374e-01,9.563268702560885348e-01,3.912873457773349273e+00,2.062159209306972585e+01,-1.178451070310062221e+01,-9.013432113535561285e+00,3.369067193201720767e-01,1.225179561171460207e+01,4.049708150176260801e+01,1.316433283364647933e+00,3.290664201576039005e+00,8.999183813918572028e-01,-3.108654328578564829e+00,-2.091611684411552208e+00,1.668178567860777228e+00,-1.128100060788016501e+00,-2.762930285817095211e+00,-2.014502135505686464e+00,1.442985896561319814e+00,-1.556063904256711483e+00,2.646001063125800190e-01,1.736582132837099501e-01,4.411190469959350713e-01,1.115249880379630465e+00,-1.013037581366070139e+00,-7.219883187294776627e-01,-3.338045994602545918e-01,3.931158285785015249e-01,-2.381371023245913709e-01,1.715471802000995138e-01,-1.502492084985778686e-01,-4.155557753063383597e-01,6.942428831351438179e-01,-5.157953708834748241e-01,-1.193167995119488234e+00,6.557407024671167983e-01,-2.545905070048622432e-01,-3.609540295139622712e-01,-1.111421892736927236e-01,3.655675601546992115e-01,-3.631127208979808008e-01,3.082450172459314311e-02,5.418836111238765907e-02,-7.241624107657752829e-02,1.231583443602941808e+00,3.975894784799811066e-01,-1.257507336054973224e-01,4.544756179973289401e-01,5.012090769394830225e-01,-1.111710435638223332e-01,6.530762722291083566e-02,5.992156455891509137e-02,-1.269322565090473705e-02,-4.227996628655786293e-01,-5.769538106335738714e-01,-3.860797589425391529e-01,5.704406389039636815e-01,-6.990072770002356828e-01,3.794003319784180484e-01,1.388122147655193317e-01,8.624758682890054651e-02,3.153366024163603010e-01,3.844446475014225428e-01,-3.220567908842553173e-01,2.875653898682860587e-01,-6.384046975145469816e-01,-1.402204811547801411e-01,-6.131155897879133621e-01,-1.146232242851741162e-01,1.729378290025395670e-01,3.992654919781751105e-02,4.573102168929576994e-02,-5.923348762806588536e-02,-6.126847842618229206e-02,5.005911553057797864e-02,-6.904613246078500355e-02,-1.836805010733759749e-03,-7.713082871189197443e-02,1.323017188991703619e-01,2.235382349213346082e-02,7.561288194636561419e-03,2.217898936952290918e-15,-1.395861173576939795e-16,-8.745700158703598284e-17,4.664142871653448041e-17,8.151339808933728392e-17,3.820419560810788694e-17,-4.704126449744812030e-17,1.569619399947483237e-17,-3.913452352852789211e-17,-1.301582459779385776e-17,3.080251576876665774e-17,1.409912420967376493e-17,2.414061729729784855e-18,-8.933737302192913344e-19
-1.251092346058675808e+00,4.694712136000610547e-01,-3.920589682567199863e-01,-1.733488116842889504e-01,-2.467707084288379149e-01,-4.090361569975264205e-02,-6.051101959263445289e-03,1.729999037529537098e-01,1.305943675588125234e-02,-6.177196405358473252e-02,-6.542743316984561686e-02,3.037808894292825038e-03,-2.657335088187296260e-02,-1.917500880829005588e-03,-5.214745417948684486e-02,-1.167758395127429551e-03,1.805207887897890967e-02,9.450468596188485795e-03,-3.397045169278021387e-02,9.767547866730652562e-02,4.031468450446031027e-02,9.657275584547356587e-03,-5.359308909424927853e-02,4.738126472279835522e-02,4.947194065012198126e-03,-9.290119377338704881e-03,2.833874526556191126e-02,2.357066420363927370e-02,-5.157644559262306722e-02,1.712567865981907836e-03,4.540257125993207854e-02,5.001603022141149456e-03,-9.353464663377810122e-05,-6.347743466757538311e-03,5.321277836008078688e-02,-1.749925777869893936e-02,-1.515798204412538083e-02,-7.471828115340532761e-02,4.948196657060055514e-02,1.613287444954492880e-03,-9.690402326191162319e-02,1.403578321083455253e-02,1.682255259031493339e-02,5.539890448216272696e-03,7.201490722343663678e-03,4.213477770169499551e-03,-3.765372183355714802e-02,-2.537786028076886510e-02,-8.731309283847244135e-04,-1.181572517211614964e-01,2.380004537984898617e-03,4.447239713503401554e-02,-6.077118198869480015e-02,-7.315593621569480010e-02,7.358482538077555993e-03,-3.534440839162399789e-02,-3.878911421339813204e-02,4.276172578535369223e-02,2.681988577342860058e-02,8.055743592601163905e-02,6.704800004757680010e-02,-1.439369271582969789e-01,9.959959769482519543e-02,-1.202803520519391128e-01,-4.536389154266745605e-02,-3.182695744077639055e-02,-5.098872179455698345e-02,-6.847384836485964632e-02,4.300841600122239095e-02,-8.431749285411156702e-02,1.894470631456150744e-01,5.106221154206345980e-02,1.328536154057291252e-01,3.154539943828708892e-02,-7.064425253558197226e-02,-2.193034146472581589e-02,-2.648385392134888078e-02,1.613005391887173401e-02,-1.172332023523953853e-02,-1.899804439171101644e-02,1.505841717649262015e-02,-5.892876361458252235e-03,5.729708752517385234e-03,-3.032162629461657849e-02,-2.400328145090199587e-03,1.341320702266703829e-02,2.254363902418270362e-15,-1.372203961583050437e-16,-7.741941435328883775e-17,4.846017818528287194e-17,2.124730554051783955e-17,-2.263795756119775901e-17,-2.411445383900960538e-17,-6.576439792698535709e-18,3.482484884681141409e-18,-1.800835429291782966e-17,5.892828377846747948e-17,-4.724439102152537412e-17,4.312749001415971405e-17,2.859757207381189767e-17
-1.251092346058675808e+00,4.694712136000610547e-01,-3.920589682567199863e-01,-1.733488116842889504e-01,-2.467707084288379149e-01,-4.090361569975264205e-02,-6.051101959263445289e-03,1.729999037529537098e-01,1.305943675588125234e-02,-6.177196405358473252e-02,-6.542743316984561686e-02,3.037808894292825038e-03,-2.657335088187295566e-02,-1.917500880829017080e-03,-5.214745417948684486e-02,-1.167758395127432803e-03,1.805207887897888885e-02,9.450468596188506612e-03,-3.397045169278022081e-02,9.767547866730655337e-02,4.031468450446029639e-02,9.657275584547375669e-03,-5.359308909424930628e-02,4.738126472279835522e-02,4.947194065012188585e-03,-9.290119377338685799e-03,2.833874526556188350e-02,2.357066420363928758e-02,-5.157644559262303946e-02,1.712567865981910005e-03,4.540257125993207854e-02,5.001603022141105220e-03,-9.353464663376931919e-05,-6.347743466757546985e-03,5.321277836008080769e-02,-1.749925777869894283e-02,-1.515798204412538604e-02,-7.471828115340534149e-02,4.948196657060056902e-02,1.613287444954454499e-03,-9.690402326191163707e-02,1.403578321083460284e-02,1.682255259031492298e-02,5.539890448216233665e-03,7.201490722343701842e-03,4.213477770169518632e-03,-3.765372183355712027e-02,-2.537786028076884429e-02,-8.731309283847025126e-04,-1.181572517211614964e-01,2.380004537984898617e-03,4.447239713503400166e-02,-6.077118198869479321e-02,-7.315593621569480010e-02,7.358482538077684362e-03,-3.534440839162399095e-02,-3.878911421339818061e-02,4.276172578535370611e-02,2.681988577342864222e-02,8.055743592601165293e-02,6.704800004757670295e-02,-1.439369271582970067e-01,9.959959769482525094e-02,-1.202803520519391128e-01,-4.536389154266738666e-02,-3.182695744077637667e-02,-5.098872179455701120e-02,-6.847384836485960469e-02,4.300841600122239095e-02,-8.431749285411156702e-02,1.894470631456150744e-01,5.106221154206345980e-02,1.328536154057291252e-01,3.154539943828706811e-02,-7.064425253558197226e-02,-2.193034146472583323e-02,-2.648385392134888425e-02,1.613005391887172707e-02,-1.172332023523951425e-02,-1.899804439171103379e-02,1.505841717649260454e-02,-5.892876361458237490e-03,5.729708752517385234e-03,-3.032162629461657502e-02,-2.400328145090177903e-03,1.341320702266703482e-02,2.260723352187499034e-15,-1.090731745279451148e-16,-5.791765591117079644e-17,3.511142439221468415e-17,3.327950510748110104e-17,-2.801940421443390756e-17,-3.318265422646552843e-17,2.440605582106615504e-17,7.753835439161593981e-18,-3.065305784693808694e-17,4.812313423494635218e-17,-3.314878245626363825e-17,3.989894772757623027e-17,8.234810375187637412e-19
-1.251092346058675808e+00,4.694712136000610547e-01,-3.920589682567199863e-01,-1.733488116842889504e-01,-2.467707084288379982e-01,-4.090361569975261430e-02,-6.051101959263418401e-03,1.729999037529537931e-01,1.305943675588124887e-02,-6.177196405358475334e-02,-6.542743316984570012e-02,3.037808894292778634e-03,-2.657335088187296260e-02,-1.917500880829017080e-03,-5.214745417948685180e-02,-1.167758395127473786e-03,1.805207887897887845e-02,9.450468596188529163e-03,-3.397045169278019999e-02,9.767547866730652562e-02,4.031468450446028945e-02,9.657275584547346178e-03,-5.359308909424932016e-02,4.738126472279832052e-02,4.947194065012222412e-03,-9.290119377338692738e-03,2.833874526556192167e-02,2.357066420363925982e-02,-5.157644559262312273e-02,1.712567865981908053e-03,4.540257125993208548e-02,5.001603022141070526e-03,-9.353464663373417748e-05,-6.347743466757558260e-03,5.321277836008078688e-02,-1.749925777869894283e-02,-1.515798204412541553e-02,-7.471828115340532761e-02,4.948196657060056902e-02,1.613287444954500903e-03,-9.690402326191163707e-02,1.403578321083444845e-02,1.682255259031499930e-02,5.539890448216257084e-03,7.201490722343670617e-03,4.213477770169541184e-03,-3.765372183355713415e-02,-2.537786028076885469e-02,-8.731309283847317861e-04,-1.181572517211614548e-01,2.380004537984879535e-03,4.447239713503400860e-02,-6.077118198869475851e-02,-7.315593621569481397e-02,7.358482538077599361e-03,-3.534440839162401177e-02,-3.878911421339813204e-02,4.276172578535372693e-02,2.681988577342872201e-02,8.055743592601166680e-02,6.704800004757677234e-02,-1.439369271582970067e-01,9.959959769482520930e-02,-1.202803520519390434e-01,-4.536389154266742135e-02,-3.182695744077640443e-02,-5.098872179455707365e-02,-6.847384836485952142e-02,4.300841600122239788e-02,-8.431749285411153927e-02,1.894470631456150744e-01,5.106221154206343898e-02,1.328536154057290974e-01,3.154539943828705423e-02,-7.064425253558202777e-02,-2.193034146472580201e-02,-2.648385392134895364e-02,1.613005391887174789e-02,-1.172332023523955762e-02,-1.899804439171096440e-02,1.505841717649263403e-02,-5.892876361458240959e-03,5.729708752517376560e-03,-3.032162629461656808e-02,-2.400328145090171398e-03,1.341320702266703656e-02,2.229157778078119597e-15,-1.522386437769682527e-16,-9.369728468037692606e-17,6.333070386622322930e-17,2.847336859510925748e-17,-2.210381584995559524e-17,-3.120190962684481949e-17,7.823411057457977033e-18,-4.398850531968991131e-18,-4.248377997057639972e-17,3.322213952907682959e-18,-2.803144217541921950e-17,3.454724684107717978e-17,4.789991085125679543e-18
-1.251092346058675808e+00,4.694712136000610547e-01,-3.920589682567199863e-01,-1.733488116842889504e-01,-2.467707084288379982e-01,-4.090361569975260736e-02,-6.051101959263418401e-03,1.729999037529537931e-01,1.305943675588125234e-02,-6.177196405358474640e-02,-6.542743316984570012e-02,3.037808894292801619e-03,-2.657335088187295219e-02,-1.917500880829039848e-03,-5.214745417948685180e-02,-1.167758395127464245e-03,1.805207887897886804e-02,9.450468596188529163e-03,-3.397045169278026244e-02,9.767547866730651174e-02,4.031468450446029639e-02,9.657275584547361791e-03,-5.359308909424932710e-02,4.738126472279832052e-02,4.947194065012207667e-03,-9.290119377338703147e-03,2.833874526556192167e-02,2.357066420363925982e-02,-5.157644559262311579e-02,1.712567865981898078e-03,4.540257125993211323e-02,5.001603022141103486e-03,-9.353464663377371020e-05,-6.347743466757546985e-03,5.321277836008078688e-02,-1.749925777869896712e-02,-1.515798204412538257e-02,-7.471828115340532761e-02,4.948196657060058984e-02,1.613287444954480737e-03,-9.690402326191165094e-02,1.403578321083458549e-02,1.682255259031499584e-02,5.539890448216264890e-03,7.201490722343659341e-03,4.213477770169529908e-03,-3.765372183355714802e-02,-2.537786028076879571e-02,-8.731309283846951401e-04,-1.181572517211614687e-01,2.380004537984879535e-03,4.447239713503404329e-02,-6.077118198869477239e-02,-7.315593621569480010e-02,7.358482538077576809e-03,-3.534440839162399789e-02,-3.878911421339814591e-02,4.276172578535365060e-02,2.681988577342858671e-02,8.055743592601169456e-02,6.704800004757680010e-02,-1.439369271582969512e-01,9.959959769482525094e-02,-1.202803520519390434e-01,-4.536389154266738666e-02,-3.182695744077641137e-02,-5.098872179455701120e-02,-6.847384836485971571e-02,4.300841600122239095e-02,-8.431749285411158090e-02,1.894470631456150744e-01,5.106221154206345286e-02,1.328536154057290974e-01,3.154539943828708198e-02,-7.064425253558195839e-02,-2.193034146472582629e-02,-2.648385392134893976e-02,1.613005391887174789e-02,-1.172332023523955762e-02,-1.899804439171097481e-02,1.505841717649259934e-02,-5.892876361458219275e-03,5.729708752517357478e-03,-3.032162629461658196e-02,-2.400328145090175735e-03,1.341320702266704350e-02,2.230591224752746143e-15,-1.534608655440842688e-16,-9.402964432594871414e-17,6.506504977185759931e-17,3.637558294048503905e-17,-2.564464769554868118e-17,-2.285853790904158477e-17,1.683391746925440599e-17,-1.649567660499825921e-17,-4.973845573627497776e-17,1.455573765199556110e-18,-3.215082102529607344e-17,4.499049227938490602e-17,-1.326909472931709513e-17
-1.251092346058675808e+00,4.694712136000610547e-01,-3.920589682567199863e-01,-1.733488116842889504e-01,-2.467707084288379982e-01,-4.090361569975260042e-02,-6.051101959263431411e-03,1.729999037529537931e-01,1.305943675588131132e-02,-6.177196405358478803e-02,-6.542743316984570012e-02,3.037808894292755649e-03,-2.657335088187298688e-02,-1.917500880829051124e-03,-5.214745417948686568e-02,-1.167758395127487230e-03,1.805207887897886804e-02,9.450468596188454570e-03,-3.397045169278022775e-02,9.767547866730651174e-02,4.031468450446027557e-02,9.657275584547334035e-03,-5.359308909424927159e-02,4.738126472279830664e-02,4.947194065012192922e-03,-9.290119377338664983e-03,2.833874526556193207e-02,2.357066420363926676e-02,-5.157644559262310191e-02,1.712567865981903066e-03,4.540257125993208548e-02,5.001603022141064454e-03,-9.353464663380886546e-05,-6.347743466757557393e-03,5.321277836008081463e-02,-1.749925777869896018e-02,-1.515798204412538604e-02,-7.471828115340535537e-02,4.948196657060060372e-02,1.613287444954503071e-03,-9.690402326191165094e-02,1.403578321083448661e-02,1.682255259031489522e-02,5.539890448216225859e-03,7.201490722343674954e-03,4.213477770169539449e-03,-3.765372183355716884e-02,-2.537786028076884776e-02,-8.731309283846988263e-04,-1.181572517211614826e-01,2.380004537984892980e-03,4.447239713503400860e-02,-6.077118198869477933e-02,-7.315593621569478622e-02,7.358482538077558595e-03,-3.534440839162403258e-02,-3.878911421339818061e-02,4.276172578535368529e-02,2.681988577342864916e-02,8.055743592601169456e-02,6.704800004757675846e-02,-1.439369271582969789e-01,9.959959769482527869e-02,-1.202803520519391406e-01,-4.536389154266748380e-02,-3.182695744077640443e-02,-5.098872179455703202e-02,-6.847384836485961856e-02,4.300841600122239788e-02,-8.431749285411156702e-02,1.894470631456151299e-01,5.106221154206342511e-02,1.328536154057290974e-01,3.154539943828709586e-02,-7.064425253558200002e-02,-2.193034146472580548e-02,-2.648385392134890853e-02,1.613005391887177217e-02,-1.172332023523949864e-02,-1.899804439171099910e-02,1.505841717649263750e-02,-5.892876361458209734e-03,5.729708752517374826e-03,-3.032162629461657502e-02,-2.400328145090166194e-03,1.341320702266702962e-02,2.233900197011910691e-15,-1.592589848854135494e-16,-8.454098083144224642e-17,6.844390395646025314e-17,3.919745443081310171e-17,-3.507829734781808144e-17,3.007877757587273503e-18,2.127199987887914300e-17,-4.901781945840011828e-18,-5.580366824944272869e-17,-1.195530242873026848e-17,-1.729340995217048096e-17,5.304730172845179905e-17,2.813159359759653837e-17
-1.251092346058675808e+00,4.694712136000610547e-01,-3.920589682567199863e-01,-1.733488116842889504e-01,-2.467707084288379982e-01,-4.090361569975260736e-02,-6.051101959263431411e-03,1.729999037529537931e-01,1.305943675588128183e-02,-6.177196405358478803e-02,-6.542743316984568624e-02,3.037808894292766924e-03,-2.657335088187299035e-02,-1.917500880829062617e-03,-5.214745417948685180e-02,-1.167758395127474437e-03,1.805207887897885763e-02,9.450468596188475387e-03,-3.397045169278022775e-02,9.767547866730655337e-02,4.031468450446026169e-02,9.657275584547349648e-03,-5.359308909424929240e-02,4.738126472279834828e-02,4.947194065012270117e-03,-9.290119377338723963e-03,2.833874526556191126e-02,2.357066420363925982e-02,-5.157644559262313660e-02,1.712567865981915426e-03,4.540257125993202997e-02,5.001603022141048842e-03,-9.353464663377810122e-05,-6.347743466757569536e-03,5.321277836008081463e-02,-1.749925777869893936e-02,-1.515798204412540338e-02,-7.471828115340534149e-02,4.948196657060061759e-02,1.613287444954462739e-03,-9.690402326191165094e-02,1.403578321083457509e-02,1.682255259031493685e-02,5.539890448216233665e-03,7.201490722343659341e-03,4.213477770169555062e-03,-3.765372183355714109e-02,-2.537786028076881653e-02,-8.731309283846768170e-04,-1.181572517211614826e-01,2.380004537984837035e-03,4.447239713503406411e-02,-6.077118198869477933e-02,-7.315593621569477234e-02,7.358482538077596759e-03,-3.534440839162400483e-02,-3.878911421339815285e-02,4.276172578535366448e-02,2.681988577342866650e-02,8.055743592601166680e-02,6.704800004757675846e-02,-1.439369271582970067e-01,9.959959769482527869e-02,-1.202803520519391128e-01,-4.536389154266744911e-02,-3.182695744077640443e-02,-5.098872179455701814e-02,-6.847384836485961856e-02,4.300841600122241176e-02,-8.431749285411155315e-02,1.894470631456150744e-01,5.106221154206348062e-02,1.328536154057290974e-01,3.154539943828708892e-02,-7.064425253558201390e-02,-2.193034146472583323e-02,-2.648385392134893976e-02,1.613005391887177911e-02,-1.172332023523950210e-02,-1.899804439171098869e-02,1.505841717649262189e-02,-5.892876361458226214e-03,5.729708752517367887e-03,-3.032162629461656114e-02,-2.400328145090147546e-03,1.341320702266702615e-02,2.232670633819585553e-15,-1.446630876907049339e-16,-8.222044412710768527e-17,5.958918363844769413e-17,3.815200612741265824e-17,-2.054901988593513819e-17,-2.986880228991347153e-17,7.315528249471774207e-18,2.112807933782227122e-18,-4.651618587966202348e-17,4.224058285568157730e-17,-3.555731765306528322e-17,4.749589032571273790e-17,3.384053204449582041e-17
-1.251092346058675808e+00,4.694712136000610547e-01,-3.920589682567199863e-01,-1.733488116842889504e-01,-2.467707084288379982e-01,-4.090361569975261430e-02,-6.051101959263431411e-03,1.729999037529537931e-01,1.305943675588126796e-02,-6.177196405358475334e-02,-6.542743316984564461e-02,3.037808894292778634e-03,-2.657335088187295219e-02,-1.917500880829017080e-03,-5.214745417948683098e-02,-1.167758395127484628e-03,1.805207887897889926e-02,9.450468596188549980e-03,-3.397045169278022081e-02,9.767547866730659500e-02,4.031468450446026169e-02,9.657275584547351382e-03,-5.359308909424930628e-02,4.738126472279834828e-02,4.947194065012222412e-03,-9.290119377338717024e-03,2.833874526556193901e-02,2.357066420363922513e-02,-5.157644559262308803e-02,1.712567865981910438e-03,4.540257125993202997e-02,5.001603022141085271e-03,-9.353464663380447444e-05,-6.347743466757571271e-03,5.321277836008082157e-02,-1.749925777869896712e-02,-1.515798204412539645e-02,-7.471828115340531373e-02,4.948196657060058984e-02,1.613287444954497000e-03,-9.690402326191159543e-02,1.403578321083451957e-02,1.682255259031497155e-02,5.539890448216202440e-03,7.201490722343709648e-03,4.213477770169609705e-03,-3.765372183355716884e-02,-2.537786028076884429e-02,-8.731309283847097768e-04,-1.181572517211614687e-01,2.380004537984802340e-03,4.447239713503403635e-02,-6.077118198869478627e-02,-7.315593621569480010e-02,7.358482538077593289e-03,-3.534440839162399789e-02,-3.878911421339818061e-02,4.276172578535371305e-02,2.681988577342873242e-02,8.055743592601169456e-02,6.704800004757681398e-02,-1.439369271582970344e-01,9.959959769482523706e-02,-1.202803520519391128e-01,-4.536389154266740747e-02,-3.182695744077638361e-02,-5.098872179455701120e-02,-6.847384836485954918e-02,4.300841600122241176e-02,-8.431749285411156702e-02,1.894470631456150744e-01,5.106221154206343898e-02,1.328536154057290974e-01,3.154539943828710280e-02,-7.064425253558202777e-02,-2.193034146472584364e-02,-2.648385392134892935e-02,1.613005391887176176e-02,-1.172332023523951078e-02,-1.899804439171104767e-02,1.505841717649263750e-02,-5.892876361458256572e-03,5.729708752517407785e-03,-3.032162629461658890e-02,-2.400328145090160990e-03,1.341320702266702962e-02,2.232407601256402158e-15,-1.428260520535863909e-16,-8.108879212180012409e-17,5.486851161282685584e-17,4.533435848721580097e-17,-2.260215602589481036e-17,-3.574032809008545272e-17,1.822648553292760057e-17,-1.740673713230573614e-17,-5.816120228946130532e-17,-7.330481210906187197e-19,-2.069360821222613821e-17,2.654756855318494944e-17,-4.238792477225169754e-17
-1.455654602806440678e+01,6.472906883954760993e+00,-4.618496309595817806e+00,-2.592142154178962432e+00,-3.123961763744319775e+00,-5.982003880525549322e-01,3.681571498897477368e-01,2.343003116623647575e+00,-8.606402064650467976e-01,-7.894170364881315516e-01,-8.614583484366731270e-01,3.961173699615674892e-01,-7.411353181076812957e-01,-4.200836334149155582e-01,-6.176771724215387449e-01,-1.770083060468378433e-01,1.583851708269678193e-01,4.630143094931832293e-01,-1.324174218172247564e+00,1.018536610410897492e+00,1.979630274109009658e-01,-1.908820900220122851e-01,-6.915215550563356128e-01,5.305017314588889032e-01,-4.176807546748861344e-01,3.125321400743364952e-01,3.949683942933207570e-01,1.872111658696892778e-01,-3.138057764814624617e-01,-3.951871680172093226e-01,-1.190982413767553150e-01,1.088500705346401171e-01,1.502000929969118659e-01,-3.351789360531335915e-01,2.258374081015311619e-02,2.862995545480717663e-01,-5.223278823775379803e-02,-8.228370052339367691e-01,1.079431700475524600e-02,4.306745196296070666e-01,-6.427532536869683399e-01,4.091106557590596937e-01,-4.796945691485755003e-01,5.648532199856695080e-01,3.338643271090809828e-01,2.267121072185820652e-01,2.851453769468319521e-01,-7.653349622983273148e-01,-1.298071229970355622e-01,-1.151783351394155552e+00,-5.385823525827793112e-01,2.451449950603970529e-02,4.485730069647776430e-01,-1.026464504830138180e+00,1.387685392671490714e+00,-4.647054895735107105e-01,-4.207233121174893675e-01,-1.798991931178413939e+00,-7.446338777898405814e-01,-1.507173610451029377e+00,-1.247258947644106053e+00,2.617624043770432340e-01,-1.903410551469552625e-01,3.981942961817657722e-01,-7.636439127400548865e-02,-6.445434467064419248e-01,1.159975412048205534e+00,1.646161281107132668e+00,-9.177451110494443398e-01,2.006234740832275154e+00,-3.005608438480820599e+00,-1.014377901960038741e+00,-5.397146523404297014e+00,7.971145323149870787e-01,2.456073846466149124e+00,-2.194515124286186669e+00,-2.167342012666398643e-01,-2.523509167027762956e+00,-5.507250760465545625e+00,3.704128208961323221e+00,-3.489536659560858123e+00,-8.515288478915342685e-01,-3.311754678519565509e+00,2.720560983930424559e+00,-7.345288398752024328e+00,9.316920128119782873e+00,2.217898936952305117e-15,-1.395861173576972089e-16,-8.745700158703939713e-17,4.664142871653566987e-17,8.151339808933692647e-17,3.820419560811044457e-17,-4.704126449744823124e-17,1.569619399947510663e-17,-3.913452352852291243e-17,-1.301582459779213675e-17,3.080251576877024460e-17,1.409912420967249844e-17,2.414061729731740444e-18,-8.933737302222245257e-19
