-2.228145867027913951e+00,-1.539393195597589470e+00,-4.670886560995441528e+00,-1.501620139751197902e+00,3.191255189433349848e+00,1.760720385466741922e-01,2.740312574483627195e+00,-8.644774096342311420e-01,-3.250897650929948091e-01,4.163111307598080124e+00,-1.306288920188019897e+00,-2.482054032764732909e+00,1.452887531525048070e-01,9.226591951419301774e-01,-1.465897200767898978e+00,3.053398678790985796e-02,2.985411481374692588e+00,-3.779014330472385552e+00,8.411856194390335828e-01,3.091282251740448683e-01,6.106269951478072722e-01,1.920096947818046740e+00,1.702970335306687844e+00,2.330195299729037384e+00,8.375816856595202919e-01,1.336817609761857262e-01,-1.519716330876699883e+00,7.804885751784949033e-01,1.549993189799084181e+00,4.123449794308057470e+00,-2.379539032812202581e+00,-4.217298937444708962e+00,-9.772676492302501128e-01,-2.399885008609657699e+00,1.411631838759685387e+01,-1.549912811714539984e+00,-1.195794381190559363e+01,1.075203505249037050e+01,3.985732121217453905e+00,8.449933281307526300e+00,2.395440137120313784e-01,-1.075700505969094722e+00,2.229854775002959588e+00,-1.634234516225632650e+00,-1.050068550751523277e+00,-1.673013658141567994e+00,-9.239540410172413232e-01,6.873276663295485589e-01,1.223402463791394279e+00,-1.244987437290353410e-01,6.135881684473541986e-01,3.477053452678678380e-01,-4.832812879928211069e-01,3.935308180718438686e-01,-2.089765586895563354e-01,-5.756607971852747418e-01,-5.152082523647713019e-01,1.087428056355276562e-01,5.192653160000648693e-01,1.653203453636601139e-15,1.862254021491665964e-16,-6.028826959258947758e-16,9.255229706338059133e-16,4.012794735603614678e-16,8.898027614437898726e-16,5.875158299383498211e-16,-2.194535860552386774e-17,-6.030104430590869538e-16,3.412086300535382905e-16,-2.362406216996667945e-16,-2.390326564941930528e-16,-4.562312195357187220e-17,-4.834104785099463972e-17,3.934869699805914096e-17,7.906952686217001048e-17,-1.179021954300203335e-16,-1.072832674738012078e-16,1.892280645845374974e-17,-6.225707233217447400e-17,-1.695279194171437616e-17,-1.530434756935715329e-17,-2.091990198083871930e-18,-1.990531299732004819e-17,-1.917705564733585516e-17,-5.435794430819799894e-17,-1.204082164624232506e-16,-4.148794371688821137e-18,-9.688080592427197242e-17,4.538257868200563949e-17,4.620539626834585379e-17,8.181142230439127774e-18,2.611688932887626627e-17,7.255525136670220926e-18,-5.591814173554224177e-17,-1.491863957583578273e-17,-1.463923975637399161e-17,-4.793968137734190657e-18,6.128110824976922962e-18,2.234437197012170303e-17,-1.270053359032792569e-17
-1.440232714645969914e+00,-5.425425163391713879e-01,-9.117307539167467390e-01,1.609755014791595940e-01,-9.474297575066114099e-03,4.337140627078726191e-02,-4.569473812043543630e-03,5.615993362742915246e-02,-2.119221607696149950e-02,2.266074412680589220e-02,1.727358393684333068e-02,7.563207998449952667e-03,5.417583553617197345e-02,2.572886590161719764e-03,-2.808138461920306472e-02,5.498140908793755846e-03,-1.099841817428195718e-03,9.819342716322201209e-03,-3.646018007425731039e-03,6.294311784935092101e-03,1.009204695064641263e-02,-4.559249943254966783e-03,9.443233611611662887e-03,5.853537794845371095e-02,-5.346272581670392238e-02,1.915828705308940979e-04,-2.473958126880333730e-02,1.633491814654432564e-02,-3.997439216708983944e-02,-1.351926593831409285e-01,2.386708139175610852e-02,-1.309353759964006214e-01,-8.272536943597465220e-02,-1.500570201196502751e-01,1.645574428019468960e-01,5.727145454915798933e-03,2.320773343458938931e-01,-1.660969876555881686e-01,-6.180939106576735509e-02,-4.614889164501088242e-02,-5.661371723612149826e-02,-4.257636308255705049e-01,-2.427406669732889433e-01,-1.732070235908013123e-01,-7.786128708906853158e-02,7.001561788395595232e-02,9.162103120275405521e-02,-3.750325271764644308e-02,-9.477154021863722425e-03,2.098159101609156033e-03,-1.225534113493886440e-01,6.506399808233179205e-02,-5.033640499482739533e-02,7.341016487827639603e-02,-4.042974962243352927e-02,4.773929336127528955e-02,-4.251135691644461478e-02,6.729906196101197169e-02,-5.077392862734966816e-02,7.785208436193104226e-16,-1.301986069989203895e-16,-7.502687949848728837e-16,1.010518982549977381e-15,4.398726441339885018e-16,7.283074034953684889e-16,6.346603397459166591e-16,-4.442867138992744529e-17,-6.216110279775629516e-16,2.928275602309269634e-16,-1.816626043665531506e-16,-3.133233900472849756e-16,2.743449973972733736e-16,4.705360643394633629e-16,8.608243700428307644e-17,-1.412816951721350856e-16,-3.459279662075120047e-16,-2.466110322981109595e-16,2.058378669523061044e-17,-2.321147763277176069e-16,-3.744799955148302732e-16,1.771920018187663318e-16,6.952606295991340113e-17,-4.819700601691368163e-16,1.175185126603183590e-16,-1.814730086672083272e-16,-1.737800154637740950e-16,-1.729354172372928437e-16,-1.445523085699032826e-16,2.205873133119092680e-16,-2.434995934912460172e-16,4.630248027082907359e-16,-1.347548839000755599e-15,3.591973988252026762e-16,-8.899175225075100792e-16,-1.042950774381825496e-15,-1.036123661372894761e-15,4.854690217233905547e-16,-5.323982470851831662e-16,2.079197222101495130e-15,4.324993998905319974e-15
-1.440232714645969914e+00,-5.425425163391713879e-01,-9.117307539167467390e-01,1.609755014791595940e-01,-9.474297575066114099e-03,4.337140627078726191e-02,-4.569473812043544497e-03,5.615993362742915246e-02,-2.119221607696149950e-02,2.266074412680589220e-02,1.727358393684333068e-02,7.563207998449961340e-03,5.417583553617196651e-02,2.572886590161728437e-03,-2.808138461920305778e-02,5.498140908793722019e-03,-1.099841817428189646e-03,9.819342716322216821e-03,-3.646018007425715860e-03,6.294311784935053937e-03,1.009204695064637447e-02,-4.559249943254933823e-03,9.443233611611678499e-03,5.853537794845372483e-02,-5.346272581670395013e-02,1.915828705308907911e-04,-2.473958126880326097e-02,1.633491814654438462e-02,-3.997439216708983251e-02,-1.351926593831409007e-01,2.386708139175612239e-02,-1.309353759964006214e-01,-8.272536943597455505e-02,-1.500570201196503028e-01,1.645574428019468960e-01,5.727145454915821485e-03,2.320773343458937543e-01,-1.660969876555882241e-01,-6.180939106576735509e-02,-4.614889164501083385e-02,-5.661371723612145662e-02,-4.257636308255703383e-01,-2.427406669732889710e-01,-1.732070235908012845e-01,-7.786128708906847606e-02,7.001561788395598007e-02,9.162103120275398582e-02,-3.750325271764649165e-02,-9.477154021863713751e-03,2.098159101609200702e-03,-1.225534113493886162e-01,6.506399808233175042e-02,-5.033640499482729125e-02,7.341016487827634052e-02,-4.042974962243362641e-02,4.773929336127533118e-02,-4.251135691644456621e-02,6.729906196101198557e-02,-5.077392862734970980e-02,9.192908475371141702e-16,-1.366714598638000029e-16,-7.157998238283839290e-16,9.910527951718516630e-16,4.861207688714291208e-16,7.723774828374597065e-16,5.667314565887397078e-16,-9.077100219937722370e-17,-6.637501834778838648e-16,2.433133243818651572e-16,-2.687478014385018929e-16,-2.178483125646562852e-16,1.649222596060078957e-16,3.289939972770879428e-16,-9.135850508206177517e-18,-1.703511289912682180e-16,-4.132553224362066311e-16,-1.981103329123837612e-16,-1.943543791455301241e-17,-1.480198804157052513e-16,-2.769962631629411990e-16,9.946408906763721889e-17,-3.243587752243215916e-17,-4.293674262453401330e-16,-1.223196876798835240e-16,-2.594241322491010915e-16,-1.131632590434120596e-16,-1.584576081192131155e-16,-1.552601043029817211e-16,1.343645190950027239e-16,5.465552247511989626e-17,-1.784203053521755052e-16,1.192145918272945045e-15,-6.519279848525935429e-16,-4.979826488218828418e-17,9.529166412796040508e-17,-2.979728148631796434e-16,5.845092430043343018e-16,-3.358153489488007886e-16,-7.002829849642564824e-16,-1.427596222311944883e-15
-1.440232714645969914e+00,-5.425425163391713879e-01,-9.117307539167467390e-01,1.609755014791595940e-01,-9.474297575066114099e-03,4.337140627078726191e-02,-4.569473812043544497e-03,5.615993362742915246e-02,-2.119221607696149950e-02,2.266074412680589220e-02,1.727358393684333068e-02,7.563207998449961340e-03,5.417583553617196651e-02,2.572886590161728437e-03,-2.808138461920305778e-02,5.498140908793722019e-03,-1.099841817428189646e-03,9.819342716322216821e-03,-3.646018007425715860e-03,6.294311784935053937e-03,1.009204695064637447e-02,-4.559249943254933823e-03,9.443233611611678499e-03,5.853537794845372483e-02,-5.346272581670395013e-02,1.915828705308907911e-04,-2.473958126880326097e-02,1.633491814654438462e-02,-3.997439216708983251e-02,-1.351926593831409007e-01,2.386708139175612239e-02,-1.309353759964006214e-01,-8.272536943597455505e-02,-1.500570201196503028e-01,1.645574428019468960e-01,5.727145454915821485e-03,2.320773343458937543e-01,-1.660969876555882241e-01,-6.180939106576735509e-02,-4.614889164501083385e-02,-5.661371723612145662e-02,-4.257636308255703383e-01,-2.427406669732889710e-01,-1.732070235908012845e-01,-7.786128708906847606e-02,7.001561788395598007e-02,9.162103120275398582e-02,-3.750325271764649165e-02,-9.477154021863713751e-03,2.098159101609200702e-03,-1.225534113493886162e-01,6.506399808233175042e-02,-5.033640499482729125e-02,7.341016487827634052e-02,-4.042974962243362641e-02,4.773929336127533118e-02,-4.251135691644456621e-02,6.729906196101198557e-02,-5.077392862734970980e-02,9.192908475371141702e-16,-1.366714598638000029e-16,-7.157998238283839290e-16,9.910527951718516630e-16,4.861207688714291208e-16,7.723774828374597065e-16,5.667314565887397078e-16,-9.077100219937722370e-17,-6.637501834778838648e-16,2.433133243818651572e-16,-2.687478014385018929e-16,-2.178483125646562852e-16,1.649222596060078957e-16,3.289939972770879428e-16,-9.135850508206177517e-18,-1.703511289912682180e-16,-4.132553224362066311e-16,-1.981103329123837612e-16,-1.943543791455301241e-17,-1.480198804157052513e-16,-2.769962631629411990e-16,9.946408906763721889e-17,-3.243587752243215916e-17,-4.293674262453401330e-16,-1.223196876798835240e-16,-2.594241322491010915e-16,-1.131632590434120596e-16,-1.584576081192131155e-16,-1.552601043029817211e-16,1.343645190950027239e-16,5.465552247511989626e-17,-1.784203053521755052e-16,1.192145918272945045e-15,-6.519279848525935429e-16,-4.979826488218828418e-17,9.529166412796040508e-17,-2.979728148631796434e-16,5.845092430043343018e-16,-3.358153489488007886e-16,-7.002829849642564824e-16,-1.427596222311944883e-15
-1.440232714645969914e+00,-5.425425163391711658e-01,-9.117307539167467390e-01,1.609755014791593997e-01,-9.474297575066074201e-03,4.337140627078726191e-02,-4.569473812043524548e-03,5.615993362742913858e-02,-2.119221607696155502e-02,2.266074412680594077e-02,1.727358393684330640e-02,7.563207998449996902e-03,5.417583553617200121e-02,2.572886590161765300e-03,-2.808138461920299533e-02,5.498140908793713345e-03,-1.099841817428233665e-03,9.819342716322223760e-03,-3.646018007425708054e-03,6.294311784935080825e-03,1.009204695064650284e-02,-4.559249943254945099e-03,9.443233611611758296e-03,5.853537794845367626e-02,-5.346272581670385299e-02,1.915828705308808707e-04,-2.473958126880312219e-02,1.633491814654441585e-02,-3.997439216708972842e-02,-1.351926593831410117e-01,2.386708139175621260e-02,-1.309353759964007324e-01,-8.272536943597455505e-02,-1.500570201196502751e-01,1.645574428019467572e-01,5.727145454915686176e-03,2.320773343458936155e-01,-1.660969876555882241e-01,-6.180939106576735509e-02,-4.614889164501079222e-02,-5.661371723612153989e-02,-4.257636308255705604e-01,-2.427406669732889433e-01,-1.732070235908013123e-01,-7.786128708906864260e-02,7.001561788395589681e-02,9.162103120275405521e-02,-3.750325271764656104e-02,-9.477154021863746711e-03,2.098159101609274428e-03,-1.225534113493886301e-01,6.506399808233179205e-02,-5.033640499482733288e-02,7.341016487827635439e-02,-4.042974962243355702e-02,4.773929336127526873e-02,-4.251135691644466336e-02,6.729906196101198557e-02,-5.077392862734967510e-02,1.077614182167842432e-15,-1.248514717558966748e-16,-7.326455492512947730e-16,9.880513644903099706e-16,5.071568291250502311e-16,8.056235914254527311e-16,5.213678763358051080e-16,-1.213781009300539261e-16,-7.101249949594070696e-16,2.185291457269180720e-16,-2.833019984673313407e-16,-1.999788523075128430e-16,1.355471804888410729e-16,2.607661402371631425e-16,-4.998344296722645393e-17,-1.493358601467583840e-16,-3.318832003160784670e-16,-1.471054241023008663e-16,-1.665785203233922534e-16,-6.873399885844276556e-17,-2.403305999461038326e-16,6.973353697445561919e-17,1.561172850087590432e-17,-4.472797107645677321e-16,-1.376963266585934098e-16,-3.153997771076525327e-16,-1.325477652873542326e-16,-2.128727699481909093e-16,-1.922242574412852487e-16,-1.496154572362879734e-16,1.200271206055580306e-17,-9.259292397782949606e-17,5.273444947747594894e-16,-1.187984805723057236e-16,-1.804831423497332658e-16,-2.495497537126986404e-16,-5.124128618419637432e-16,9.707893505948223105e-17,8.261448380308129330e-16,-2.657010778285572949e-15,9.531085064963796933e-16
-1.440232714645969914e+00,-5.425425163391711658e-01,-9.117307539167467390e-01,1.609755014791593997e-01,-9.474297575066074201e-03,4.337140627078726191e-02,-4.569473812043524548e-03,5.615993362742913858e-02,-2.119221607696155502e-02,2.266074412680594077e-02,1.727358393684330640e-02,7.563207998449996902e-03,5.417583553617200121e-02,2.572886590161765300e-03,-2.808138461920299533e-02,5.498140908793713345e-03,-1.099841817428233665e-03,9.819342716322223760e-03,-3.646018007425708054e-03,6.294311784935080825e-03,1.009204695064650284e-02,-4.559249943254945099e-03,9.443233611611758296e-03,5.853537794845367626e-02,-5.346272581670385299e-02,1.915828705308808707e-04,-2.473958126880312219e-02,1.633491814654441585e-02,-3.997439216708972842e-02,-1.351926593831410117e-01,2.386708139175621260e-02,-1.309353759964007324e-01,-8.272536943597455505e-02,-1.500570201196502751e-01,1.645574428019467572e-01,5.727145454915686176e-03,2.320773343458936155e-01,-1.660969876555882241e-01,-6.180939106576735509e-02,-4.614889164501079222e-02,-5.661371723612153989e-02,-4.257636308255705604e-01,-2.427406669732889433e-01,-1.732070235908013123e-01,-7.786128708906864260e-02,7.001561788395589681e-02,9.162103120275405521e-02,-3.750325271764656104e-02,-9.477154021863746711e-03,2.098159101609274428e-03,-1.225534113493886301e-01,6.506399808233179205e-02,-5.033640499482733288e-02,7.341016487827635439e-02,-4.042974962243355702e-02,4.773929336127526873e-02,-4.251135691644466336e-02,6.729906196101198557e-02,-5.077392862734967510e-02,1.077614182167842432e-15,-1.248514717558966748e-16,-7.326455492512947730e-16,9.880513644903099706e-16,5.071568291250502311e-16,8.056235914254527311e-16,5.213678763358051080e-16,-1.213781009300539261e-16,-7.101249949594070696e-16,2.185291457269180720e-16,-2.833019984673313407e-16,-1.999788523075128430e-16,1.355471804888410729e-16,2.607661402371631425e-16,-4.998344296722645393e-17,-1.493358601467583840e-16,-3.318832003160784670e-16,-1.471054241023008663e-16,-1.665785203233922534e-16,-6.873399885844276556e-17,-2.403305999461038326e-16,6.973353697445561919e-17,1.561172850087590432e-17,-4.472797107645677321e-16,-1.376963266585934098e-16,-3.153997771076525327e-16,-1.325477652873542326e-16,-2.128727699481909093e-16,-1.922242574412852487e-16,-1.496154572362879734e-16,1.200271206055580306e-17,-9.259292397782949606e-17,5.273444947747594894e-16,-1.187984805723057236e-16,-1.804831423497332658e-16,-2.495497537126986404e-16,-5.124128618419637432e-16,9.707893505948223105e-17,8.261448380308129330e-16,-2.657010778285572949e-15,9.531085064963796933e-16
-1.440232714645969914e+00,-5.425425163391711658e-01,-9.117307539167467390e-01,1.609755014791593997e-01,-9.474297575066074201e-03,4.337140627078726191e-02,-4.569473812043523681e-03,5.615993362742913858e-02,-2.119221607696154461e-02,2.266074412680594077e-02,1.727358393684332374e-02,7.563207998449988229e-03,5.417583553617201508e-02,2.572886590161739279e-03,-2.808138461920304738e-02,5.498140908793735029e-03,-1.099841817428191598e-03,9.819342716322251516e-03,-3.646018007425854204e-03,6.294311784935050468e-03,1.009204695064645427e-02,-4.559249943254963314e-03,9.443233611611758296e-03,5.853537794845370401e-02,-5.346272581670383911e-02,1.915828705308378821e-04,-2.473958126880320199e-02,1.633491814654433258e-02,-3.997439216708974230e-02,-1.351926593831409840e-01,2.386708139175623689e-02,-1.309353759964007879e-01,-8.272536943597448567e-02,-1.500570201196503306e-01,1.645574428019468405e-01,5.727145454915821485e-03,2.320773343458938376e-01,-1.660969876555881963e-01,-6.180939106576745223e-02,-4.614889164501068813e-02,-5.661371723612156071e-02,-4.257636308255705604e-01,-2.427406669732888878e-01,-1.732070235908012013e-01,-7.786128708906847606e-02,7.001561788395600783e-02,9.162103120275405521e-02,-3.750325271764639451e-02,-9.477154021863762323e-03,2.098159101609233662e-03,-1.225534113493886579e-01,6.506399808233181981e-02,-5.033640499482736758e-02,7.341016487827635439e-02,-4.042974962243357784e-02,4.773929336127528261e-02,-4.251135691644470499e-02,6.729906196101202720e-02,-5.077392862734968898e-02,8.928592654477738300e-16,-1.421471079960959427e-16,-7.227321869188636368e-16,1.029352795679798067e-15,4.680959298311825799e-16,7.171559534207833381e-16,6.038233765667921446e-16,-5.942916034396134041e-17,-6.328864991546487203e-16,2.493801014041778379e-16,-2.276279437659184622e-16,-2.575569449277876689e-16,2.110613784573467744e-16,4.226180214227595162e-16,9.349185993286605923e-18,-1.667544291179870356e-16,-4.204142894431487358e-16,-2.242083868909983883e-16,-1.292099432420611095e-17,-1.814524815436137746e-16,-2.346057321810698067e-16,7.002486935843826000e-17,-1.713418339118816826e-16,-2.499976089175589436e-16,-2.822286285845011760e-16,-4.376765996233415632e-16,1.260050085493578257e-16,1.073646976552553948e-16,-4.295218386149949390e-17,2.099935544515045070e-16,-3.196710640156489409e-16,1.341033704242090737e-16,-1.823528610040337343e-15,5.148946377057117750e-16,-6.951741431164159678e-16,-4.548061908843149329e-16,6.074076153908183363e-16,-5.674354322548151682e-16,-2.741267932190687810e-17,1.601054575108792614e-15,-2.029646161116347495e-15
-1.440232714645969914e+00,-5.425425163391711658e-01,-9.117307539167467390e-01,1.609755014791593997e-01,-9.474297575066074201e-03,4.337140627078726191e-02,-4.569473812043523681e-03,5.615993362742913858e-02,-2.119221607696154461e-02,2.266074412680594077e-02,1.727358393684332374e-02,7.563207998449988229e-03,5.417583553617201508e-02,2.572886590161739279e-03,-2.808138461920304738e-02,5.498140908793735029e-03,-1.099841817428191598e-03,9.819342716322251516e-03,-3.646018007425854204e-03,6.294311784935050468e-03,1.009204695064645427e-02,-4.559249943254963314e-03,9.443233611611758296e-03,5.853537794845370401e-02,-5.346272581670383911e-02,1.915828705308378821e-04,-2.473958126880320199e-02,1.633491814654433258e-02,-3.997439216708974230e-02,-1.351926593831409840e-01,2.386708139175623689e-02,-1.309353759964007879e-01,-8.272536943597448567e-02,-1.500570201196503306e-01,1.645574428019468405e-01,5.727145454915821485e-03,2.320773343458938376e-01,-1.660969876555881963e-01,-6.180939106576745223e-02,-4.614889164501068813e-02,-5.661371723612156071e-02,-4.257636308255705604e-01,-2.427406669732888878e-01,-1.732070235908012013e-01,-7.786128708906847606e-02,7.001561788395600783e-02,9.162103120275405521e-02,-3.750325271764639451e-02,-9.477154021863762323e-03,2.098159101609233662e-03,-1.225534113493886579e-01,6.506399808233181981e-02,-5.033640499482736758e-02,7.341016487827635439e-02,-4.042974962243357784e-02,4.773929336127528261e-02,-4.251135691644470499e-02,6.729906196101202720e-02,-5.077392862734968898e-02,8.928592654477738300e-16,-1.421471079960959427e-16,-7.227321869188636368e-16,1.029352795679798067e-15,4.680959298311825799e-16,7.171559534207833381e-16,6.038233765667921446e-16,-5.942916034396134041e-17,-6.328864991546487203e-16,2.493801014041778379e-16,-2.276279437659184622e-16,-2.575569449277876689e-16,2.110613784573467744e-16,4.226180214227595162e-16,9.349185993286605923e-18,-1.667544291179870356e-16,-4.204142894431487358e-16,-2.242083868909983883e-16,-1.292099432420611095e-17,-1.814524815436137746e-16,-2.346057321810698067e-16,7.002486935843826000e-17,-1.713418339118816826e-16,-2.499976089175589436e-16,-2.822286285845011760e-16,-4.376765996233415632e-16,1.260050085493578257e-16,1.073646976552553948e-16,-4.295218386149949390e-17,2.099935544515045070e-16,-3.196710640156489409e-16,1.341033704242090737e-16,-1.823528610040337343e-15,5.148946377057117750e-16,-6.951741431164159678e-16,-4.548061908843149329e-16,6.074076153908183363e-16,-5.674354322548151682e-16,-2.741267932190687810e-17,1.601054575108792614e-15,-2.029646161116347495e-15
-1.440232714645969914e+00,-5.425425163391713879e-01,-9.117307539167467390e-01,1.609755014791595940e-01,-9.474297575066114099e-03,4.337140627078726191e-02,-4.569473812043543630e-03,5.615993362742915246e-02,-2.119221607696149950e-02,2.266074412680589220e-02,1.727358393684333068e-02,7.563207998449952667e-03,5.417583553617197345e-02,2.572886590161719764e-03,-2.808138461920306472e-02,5.498140908793755846e-03,-1.099841817428195718e-03,9.819342716322201209e-03,-3.646018007425731039e-03,6.294311784935092101e-03,1.009204695064641263e-02,-4.559249943254966783e-03,9.443233611611662887e-03,5.853537794845371095e-02,-5.346272581670392238e-02,1.915828705308940979e-04,-2.473958126880333730e-02,1.633491814654432564e-02,-3.997439216708983944e-02,-1.351926593831409285e-01,2.386708139175610852e-02,-1.309353759964006214e-01,-8.272536943597465220e-02,-1.500570201196502751e-01,1.645574428019468960e-01,5.727145454915798933e-03,2.320773343458938931e-01,-1.660969876555881686e-01,-6.180939106576735509e-02,-4.614889164501088242e-02,-5.661371723612149826e-02,-4.257636308255705049e-01,-2.427406669732889433e-01,-1.732070235908013123e-01,-7.786128708906853158e-02,7.001561788395595232e-02,9.162103120275405521e-02,-3.750325271764644308e-02,-9.477154021863722425e-03,2.098159101609156033e-03,-1.225534113493886440e-01,6.506399808233179205e-02,-5.033640499482739533e-02,7.341016487827639603e-02,-4.042974962243352927e-02,4.773929336127528955e-02,-4.251135691644461478e-02,6.729906196101197169e-02,-5.077392862734966816e-02,7.785208436193104226e-16,-1.301986069989203895e-16,-7.502687949848728837e-16,1.010518982549977381e-15,4.398726441339885018e-16,7.283074034953684889e-16,6.346603397459166591e-16,-4.442867138992744529e-17,-6.216110279775629516e-16,2.928275602309269634e-16,-1.816626043665531506e-16,-3.133233900472849756e-16,2.743449973972733736e-16,4.705360643394633629e-16,8.608243700428307644e-17,-1.412816951721350856e-16,-3.459279662075120047e-16,-2.466110322981109595e-16,2.058378669523061044e-17,-2.321147763277176069e-16,-3.744799955148302732e-16,1.771920018187663318e-16,6.952606295991340113e-17,-4.819700601691368163e-16,1.175185126603183590e-16,-1.814730086672083272e-16,-1.737800154637740950e-16,-1.729354172372928437e-16,-1.445523085699032826e-16,2.205873133119092680e-16,-2.434995934912460172e-16,4.630248027082907359e-16,-1.347548839000755599e-15,3.591973988252026762e-16,-8.899175225075100792e-16,-1.042950774381825496e-15,-1.036123661372894761e-15,4.854690217233905547e-16,-5.323982470851831662e-16,2.079197222101495130e-15,4.324993998905319974e-15
-1.440232714645969914e+00,-5.425425163391713879e-01,-9.117307539167467390e-01,1.609755014791595940e-01,-9.474297575066114099e-03,4.337140627078726191e-02,-4.569473812043544497e-03,5.615993362742915246e-02,-2.119221607696149950e-02,2.266074412680589220e-02,1.727358393684333068e-02,7.563207998449961340e-03,5.417583553617196651e-02,2.572886590161728437e-03,-2.808138461920305778e-02,5.498140908793722019e-03,-1.099841817428189646e-03,9.819342716322216821e-03,-3.646018007425715860e-03,6.294311784935053937e-03,1.009204695064637447e-02,-4.559249943254933823e-03,9.443233611611678499e-03,5.853537794845372483e-02,-5.346272581670395013e-02,1.915828705308907911e-04,-2.473958126880326097e-02,1.633491814654438462e-02,-3.997439216708983251e-02,-1.351926593831409007e-01,2.386708139175612239e-02,-1.309353759964006214e-01,-8.272536943597455505e-02,-1.500570201196503028e-01,1.645574428019468960e-01,5.727145454915821485e-03,2.320773343458937543e-01,-1.660969876555882241e-01,-6.180939106576735509e-02,-4.614889164501083385e-02,-5.661371723612145662e-02,-4.257636308255703383e-01,-2.427406669732889710e-01,-1.732070235908012845e-01,-7.786128708906847606e-02,7.001561788395598007e-02,9.162103120275398582e-02,-3.750325271764649165e-02,-9.477154021863713751e-03,2.098159101609200702e-03,-1.225534113493886162e-01,6.506399808233175042e-02,-5.033640499482729125e-02,7.341016487827634052e-02,-4.042974962243362641e-02,4.773929336127533118e-02,-4.251135691644456621e-02,6.729906196101198557e-02,-5.077392862734970980e-02,9.192908475371141702e-16,-1.366714598638000029e-16,-7.157998238283839290e-16,9.910527951718516630e-16,4.861207688714291208e-16,7.723774828374597065e-16,5.667314565887397078e-16,-9.077100219937722370e-17,-6.637501834778838648e-16,2.433133243818651572e-16,-2.687478014385018929e-16,-2.178483125646562852e-16,1.649222596060078957e-16,3.289939972770879428e-16,-9.135850508206177517e-18,-1.703511289912682180e-16,-4.132553224362066311e-16,-1.981103329123837612e-16,-1.943543791455301241e-17,-1.480198804157052513e-16,-2.769962631629411990e-16,9.946408906763721889e-17,-3.243587752243215916e-17,-4.293674262453401330e-16,-1.223196876798835240e-16,-2.594241322491010915e-16,-1.131632590434120596e-16,-1.584576081192131155e-16,-1.552601043029817211e-16,1.343645190950027239e-16,5.465552247511989626e-17,-1.784203053521755052e-16,1.192145918272945045e-15,-6.519279848525935429e-16,-4.979826488218828418e-17,9.529166412796040508e-17,-2.979728148631796434e-16,5.845092430043343018e-16,-3.358153489488007886e-16,-7.002829849642564824e-16,-1.427596222311944883e-15
-1.440232714645969914e+00,-5.425425163391713879e-01,-9.117307539167467390e-01,1.609755014791595940e-01,-9.474297575066114099e-03,4.337140627078726191e-02,-4.569473812043544497e-03,5.615993362742915246e-02,-2.119221607696149950e-02,2.266074412680589220e-02,1.727358393684333068e-02,7.563207998449961340e-03,5.417583553617196651e-02,2.572886590161728437e-03,-2.808138461920305778e-02,5.498140908793722019e-03,-1.099841817428189646e-03,9.819342716322216821e-03,-3.646018007425715860e-03,6.294311784935053937e-03,1.009204695064637447e-02,-4.559249943254933823e-03,9.443233611611678499e-03,5.853537794845372483e-02,-5.346272581670395013e-02,1.915828705308907911e-04,-2.473958126880326097e-02,1.633491814654438462e-02,-3.997439216708983251e-02,-1.351926593831409007e-01,2.386708139175612239e-02,-1.309353759964006214e-01,-8.272536943597455505e-02,-1.500570201196503028e-01,1.645574428019468960e-01,5.727145454915821485e-03,2.320773343458937543e-01,-1.660969876555882241e-01,-6.180939106576735509e-02,-4.614889164501083385e-02,-5.661371723612145662e-02,-4.257636308255703383e-01,-2.427406669732889710e-01,-1.732070235908012845e-01,-7.786128708906847606e-02,7.001561788395598007e-02,9.162103120275398582e-02,-3.750325271764649165e-02,-9.477154021863713751e-03,2.098159101609200702e-03,-1.225534113493886162e-01,6.506399808233175042e-02,-5.033640499482729125e-02,7.341016487827634052e-02,-4.042974962243362641e-02,4.773929336127533118e-02,-4.251135691644456621e-02,6.729906196101198557e-02,-5.077392862734970980e-02,9.192908475371141702e-16,-1.366714598638000029e-16,-7.157998238283839290e-16,9.910527951718516630e-16,4.861207688714291208e-16,7.723774828374597065e-16,5.667314565887397078e-16,-9.077100219937722370e-17,-6.637501834778838648e-16,2.433133243818651572e-16,-2.687478014385018929e-16,-2.178483125646562852e-16,1.649222596060078957e-16,3.289939972770879428e-16,-9.135850508206177517e-18,-1.703511289912682180e-16,-4.132553224362066311e-16,-1.981103329123837612e-16,-1.943543791455301241e-17,-1.480198804157052513e-16,-2.769962631629411990e-16,9.946408906763721889e-17,-3.243587752243215916e-17,-4.293674262453401330e-16,-1.223196876798835240e-16,-2.594241322491010915e-16,-1.131632590434120596e-16,-1.584576081192131155e-16,-1.552601043029817211e-16,1.343645190950027239e-16,5.465552247511989626e-17,-1.784203053521755052e-16,1.192145918272945045e-15,-6.519279848525935429e-16,-4.979826488218828418e-17,9.529166412796040508e-17,-2.979728148631796434e-16,5.845092430043343018e-16,-3.358153489488007886e-16,-7.002829849642564824e-16,-1.427596222311944883e-15
