9.185806810687509483e+00,-1.174753189664397546e+01,-3.810577836049292344e+00,6.053591063237627523e+00,-6.584889339236202233e+00,3.149167668009597021e-01,-4.803099141265699146e+00,4.637219311021031354e-01,3.560675586340625198e+00,-4.429261783800380603e-01,2.007874851263086402e+00,-2.505599792004012727e+00,1.350786001020309435e+00,3.098514444736288453e+00,-9.905825565285154566e-01,-1.025144212683591460e+00,6.070260101430433597e-01,1.928809681068538728e-01,1.117429146432908027e+00,1.066006589840739816e+00,6.883867878543147301e-01,-1.592657849899754563e+00,4.915875514363283183e-01,-1.204475666674073686e+00,9.481075701133717670e-01,4.286041391168155523e-01,-1.347733558532343556e+00,-4.994428188923483170e-01,1.092287056184332972e+00,-4.428338212785968286e-01,-1.025055261688804009e+00,1.030443157677782162e+00,-3.528579791854195014e-01,1.297757536439358317e+00,5.530182948395750975e-01,-1.378599441655092850e+00,-9.304449396497646019e-01,-1.137665209482027429e+00,6.566776534581715286e-01,-8.601886675882146616e-01,-1.544207224582425618e-02,2.497011005433066866e-01,-5.045345519007242430e-02,-1.705481119826079084e+00,-2.099483813983696212e+00,-9.926594946511253514e-01,-1.683476929654244891e+00,-2.656091408383275954e-01,-1.079906553238976663e+00,-8.534161099725552212e-04,1.792320765405898575e+00,-3.773514078242964365e-01,-6.247101152361258514e-01,9.649568411545424995e-01,-2.379405348342032323e+00,3.305437138773748562e-01,1.995677962214720713e+00,-8.404527241468195964e-01,-2.760073673356657764e-01,-1.639616744215168342e+00,1.637286659769528141e+00,1.856497649108298731e+00,-1.679737205932225974e+00,-4.237538917863346577e-01,-1.354210133022991369e-01,3.111620874818671889e-01,1.293950559185274019e+00,7.014988350344948387e-01,-9.479045427750670827e-01,-1.533372640202554926e+00,-8.664768229073992467e-01,1.440696244906084278e+00,1.179643536739054310e+00,2.098878537239599884e-01,-1.447913407082776605e+00,1.325531852931545851e+00,-5.333280352917095790e-01,6.354746484864443046e-02,-1.213033352083933147e+00,4.349736380475084929e-01,-1.087238122274336756e-02,-3.260957094739618256e-01,8.792889042724301163e-01,-5.717357619339945574e-01,3.205393974416156144e+00,-5.260891466688096818e-01,-1.200011514365791454e+00,-5.215484418013783596e+00,-6.572781042010660268e-01,-4.506341847810435564e-01,7.184793299849800974e-01,2.813489707926895900e+00,-1.747381213865926597e+00,-2.186957349316112978e-02,3.021847302845979577e+00,2.854100790367196883e+00,-3.620091839727141991e+00,-1.149557271415382775e+00,-1.552364711583716250e+00,1.304236750843089654e-01
1.544651467507820364e+01,-1.333911141586883708e+01,-4.453127862308306817e+00,3.791137116226085180e+00,-2.729287962588296867e+00,4.543849223493848122e+00,-2.458159167956702529e+00,1.846956000670973097e+00,-1.291940020851576332e+00,2.964747944445713213e+00,4.119141111065313332e+00,-1.718643942988298479e+00,-2.736060499779112032e+00,-1.854863501853839081e+00,-6.085241270067017760e-01,4.418952900206150058e-01,-5.247999663981131047e-01,-2.299665562055542178e+00,2.194557059129217946e-01,-9.093523468783012431e-01,6.223456113071551554e-01,1.826624635358768067e+00,1.502149060338989761e+00,1.096513198699495151e+00,-9.484524232148200396e-01,2.559272001410290986e-01,1.714851072654584474e+00,9.305307692545949916e-01,-1.455376288020547582e-01,1.018690210346823583e-01,-6.792828629260896367e-01,5.440617106294537431e-01,-1.375609522328266277e+00,-7.367949752070253044e-01,-3.820577306914951787e-01,2.446345169458965241e-01,-1.492880291296655892e+00,-8.711150466644087542e-01,-1.163244634114179998e+00,-4.180983382072819277e-01,-1.792499856874018471e+00,1.962929577133669390e-01,1.529070772154584201e+00,-3.939993644045496901e-01,1.787463361994893474e-01,3.225840438668154952e-01,6.863691636899537096e-01,-2.040818817553241349e+00,2.023583801348318723e+00,8.580345134341211821e-01,2.172586477313805275e+00,5.235619876800681194e-01,-1.242348760919293610e-01,-1.866367493953672074e+00,3.398390654235562636e+00,-1.474216865477553651e-01,1.482172186885261755e+00,-1.921075323817060143e+00,1.127591450771846748e+00,5.273183763915914035e-01,-2.034120209031843540e+00,3.496960049391042991e-01,7.595742615969168776e-01,1.572325076736707183e+00,8.379197101393353053e-01,8.240361994825492475e-01,3.654372362000638530e-01,2.733796272774434932e+00,-1.552788946780704060e-01,-1.929047101170836331e+00,1.753716682256791781e+00,2.000548987227811493e-01,2.186227514450920784e-01,-5.351387602186771453e+00,-2.570952790359764872e+00,4.569087726752699141e-01,1.488795181002900536e+00,-3.831332279052486744e-01,1.274510060530138933e+00,-1.647320383775711772e+00,1.231817024345618038e-02,-1.311468424194583315e+00,1.502256465179289124e+00,-1.358014666962120476e+00,-1.235278747715469416e+00,1.506619711332544131e+00,-2.519880319170776595e+00,-1.352221914160575134e+00,-2.068508293655578090e+00,-3.437578747713353200e-02,-9.860261559003731247e-01,-3.757132893216114794e-02,-3.396122785836577229e+00,-5.279536005263585352e-01,-2.170214266760584820e+00,8.814812881819553692e-01,-4.651938524764791083e+00,2.537929244083438451e+00,1.722363076572785534e+00,6.636737322288042584e+00
-2.026627675555077701e+01,9.225238501577919692e+00,-4.394990275424803805e+00,6.599588884367573183e-01,-5.296210755761177058e-01,3.226484860951620570e-01,-6.611918367509669325e-01,2.561159615042566173e+00,-2.597617347105733110e+00,-1.234331580595009248e+00,-9.321051360818144449e-01,1.133827467299585834e+00,-1.591776398010178228e+00,-1.655204337626017930e+00,-1.090370631945091900e-01,-4.377836200762713625e-01,-3.730620727459341146e-01,-8.822447988186897794e-01,4.112776568715625913e-01,-1.288638236930097714e+00,1.402454379217495661e-01,4.125663276030815396e-01,1.966438218616302636e-01,-9.208528606361540692e-02,-1.594444597584372403e-01,-5.277314073298455810e-01,3.204961233696933531e-01,-1.509754421833529037e-01,8.543929565362323730e-02,-6.506966300662223590e-01,8.505980218535070039e-03,9.096647146457665922e-01,-1.335364465831584191e+00,3.460026753232365859e-01,-3.141045296320281732e-01,-4.556156605897022649e-01,-4.173240617216996545e-02,3.771472929297781107e-01,1.428819865858855120e+00,-6.688453846617291310e-02,8.380605958750341200e-01,9.147914504959547832e-01,1.320101601837375335e-02,-6.090845413934385943e-01,-5.277146747818194372e-01,3.063354424157939127e-01,-9.185988736523618137e-01,-1.794270848578855548e-01,-5.916907927371664044e-01,-1.329110397429352775e-01,1.852756330269364829e-02,-1.005242591970869348e-01,-1.690833844054725338e-02,6.103593024404183609e-01,-1.796756500111473254e-01,2.515488987020113032e-01,-3.476235154860932153e-01,6.301661473008698389e-01,2.850272084652051285e-01,4.035162426490179199e-01,3.653998305583767148e-01,2.668013659772743296e-01,-6.168839847940598142e-01,2.818126740069028593e-02,-6.382843316043818049e-01,-1.626308562669818714e-01,-1.295102570305206591e+00,-1.427762880821449032e-01,-5.869092945798584093e-01,-2.021465378602788077e-01,9.034063423864159559e-02,7.018886634554867276e-01,8.355887609120681014e-02,6.086331316508318823e-01,5.397125616599756509e-02,-2.110907780046264448e-01,2.080192740227609915e-01,-4.477687794188582315e-01,2.327250019908469469e-01,-4.335334230820687695e-01,-9.500324992184919215e-02,-1.644268602709652582e-01,1.815609573943022248e-02,-7.456589268646267588e-01,8.534442730654823173e-02,-6.588622453415966529e-01,3.434394745750139477e-01,1.036798700621302111e-01,4.360798569101772548e-01,2.182773253764238100e-02,-3.328719465697113633e-01,-6.769817867087815078e-01,-2.799392254032207483e-01,-3.456012878688924927e-01,4.939553055849500995e-01,-1.286816874105784492e-01,2.779407675944609024e-01,1.862810640305308241e-01,-5.089081762820535371e-01,5.497692181663439426e-01
6.400411155657715234e+00,-1.052368180711438228e+01,-2.858213634663603564e+00,5.531250847664993309e+00,-6.421322115191411939e+00,-2.803444449755627121e-01,-4.394283305219980562e+00,-2.394648411010039002e+00,5.956301697972453901e+00,-4.476812886930620627e-01,8.892017496007387223e-01,-2.725689276387531557e+00,2.591822101591275462e+00,2.735835204103475249e+00,-2.123663729864903316e-01,-4.242265766771469715e-01,-4.175530105782739310e-01,-1.017793909346499825e+00,-1.395725148042435693e-01,9.721572497944546143e-01,3.505587516506710744e-01,-3.364441350132132413e-01,-7.729270051850447576e-01,-1.623343608041832198e+00,7.140407330026385946e-01,1.029966239234405112e+00,-1.282553873026263558e+00,-5.486562138257392585e-01,-3.486806543173068818e-01,-8.768245500450388974e-01,-8.683939609102916402e-01,1.003854650530375370e+00,-2.038775418714452170e-01,3.335562687494047496e-01,4.347038121840924862e-01,-1.058169434184961455e+00,-6.647124322298206822e-01,-2.098647273047154205e-01,8.385801537755962487e-01,-1.305158291698136575e+00,1.891574733870016622e+00,6.854057250169393045e-01,-1.150530449772468211e+00,-9.963230271451974929e-01,-1.253251929014416621e+00,3.144984460503405521e-02,-1.289833957730006642e+00,6.753763399605413609e-01,-2.903486417432070144e-01,-1.151047892272834439e+00,7.977974050458458422e-01,-2.825388766108411498e-01,-5.691635638142644033e-02,9.802595293657244691e-01,-3.750590432191486912e+00,-6.404050651131958372e-01,9.486234159242259642e-03,-1.270933596552640044e+00,-1.745047279087084346e+00,-7.674372333067084329e-01,8.940478853612507937e-01,1.246301649200258987e+00,-9.262394413786900760e-01,-6.330554198784428266e-01,1.300379503478859000e+00,1.556197558866811104e+00,6.303801091163542258e-01,1.298027590572960355e+00,1.079674157451221417e+00,-7.944403351947038061e-01,-6.025874100102067699e-01,-1.106936264168467909e+00,-5.744747985132279133e-01,-4.110330239685859866e-01,8.763840796530926180e-01,1.539703841608968116e+00,-2.128128354815282286e+00,-3.302486575292763460e-01,1.945731306257030002e-01,5.813556802087758157e-01,-5.056885277176934590e-01,1.588494609794127266e+00,-9.311347089870980476e-02,-2.415779788124255145e-01,-2.285412807444101024e-01,2.531590327285678566e+00,-2.074250931153091559e-01,6.488219677327377033e-01,-1.238047595087748753e+00,6.272603795451396902e-01,-8.752929350499012440e-01,7.044627735968552740e-01,-2.361974959695472887e+00,2.284856386579627419e+00,-5.039095621963158855e-01,2.130898500350541180e+00,-1.918094132639716065e-01,-9.043550632975655423e-01,-9.018421075734873726e-01,-1.921227505263808144e+00
1.383218664723423696e+00,-1.368612797221148902e+01,7.167155082043846548e+00,1.206525396652344151e+00,-3.387342445722399731e+00,-7.956342418421301410e+00,3.779808381722964850e+00,6.244096274410423364e-01,-2.733767359018843379e+00,-1.611326211871678016e+00,-1.749887810764455542e+00,2.873654989866254894e+00,1.822793187693140249e+00,3.615747188409306645e+00,4.701501446171267307e-01,-1.628165491105950657e+00,-3.330062252826957447e-01,-3.739947539039252811e-01,3.012317018876279826e-02,2.191850343177411398e-01,7.992051727060729693e-02,2.944586757016506851e-01,-1.143450263303743553e+00,1.184410610866856617e+00,-6.013442253569473150e-01,2.484315990149495723e-01,-1.234720895042886957e+00,-1.216448193338323991e+00,8.597275722203886472e-01,-3.586536534643787189e-01,-2.310143714938348580e+00,-1.191538424105492711e+00,-8.906717627802813730e-01,-2.653113549660301995e+00,1.776257962191190309e-01,4.038899379308395765e-02,-2.948291035027999357e-02,-3.414144414642396042e-01,-2.868231661302523161e+00,2.510675458807287708e+00,-6.509708085193948168e-01,2.121245521317255411e-01,-3.141895611775871733e-01,-1.394062700821529166e+00,9.070260374172275375e-01,-1.359072876662557050e+00,2.493527764713986627e+00,-1.887572425628484041e+00,1.432162191671306317e+00,2.686641075998956740e-01,-1.359364341832683121e-01,2.381450259540692782e-01,-2.504081398179544560e-01,2.556032467706096933e-01,-1.376911888311838916e-01,-1.498766596654431682e-01,-3.965473094894073763e-02,-1.270293161273950311e+00,8.861438520072926206e-01,-9.186685704088506932e-02,-2.504933619115410792e+00,-3.990684214031379323e-02,-1.092952987569438150e+00,1.476453359733914006e+00,-5.230953679646724863e-01,6.043647916304109025e-01,-1.044400806926986558e+00,-1.087637170398416453e+00,-3.389258416416383035e+00,-8.369504925381250349e-01,-4.305416031704719648e-01,1.631087866628486427e-01,-9.363967950789392480e-02,-1.180274882405337733e+00,-6.073701474685387902e-01,-7.849992760785688972e-01,-3.428926021257345802e-01,6.301019986287611507e-01,6.252077597431991984e-01,1.321361059685223438e+00,-2.648646637937281945e-01,-3.540451373813692237e-01,-8.280290668527985620e-02,-8.501110836391930770e-01,1.235225829035027645e-02,2.637911811087702674e+00,1.235176573534540800e+00,-1.047306450815731926e+00,-1.453923597384490396e+00,-1.007210998602216412e+00,-6.781233995143705062e-01,-1.337676619948192425e+00,-1.592731583743700829e+00,-6.001206744767425549e-01,9.855625816947841678e-01,-7.476212616569548608e-01,5.239922730080411734e-02,7.649147722211961931e-01,-5.862745092569037197e-01,5.421337155954630838e-01
-1.014936877410879212e+01,-5.051298819791218087e+00,9.734734829422027502e+00,-5.116855966879297668e+00,5.468671486570893414e+00,3.571362833090066413e+00,-7.443946855390232153e-02,-9.634372004457034677e-01,2.059773258676468252e-02,1.358376317426599034e+00,2.852386064704643953e+00,-1.401991353485198877e+00,5.058606424540770252e-01,-1.213518277491494102e+00,7.396298184555877286e-01,8.706253100009082868e-02,1.512623380103784720e-01,5.005319491288195977e-01,4.937772244608099048e-01,-9.131039042445527887e-01,-9.872548964511302927e-01,-2.107553927190057852e+00,8.122374396990073020e-01,-1.420523643989846319e+00,1.362474385333665161e+00,-8.755351783548461775e-01,-3.224007626760522771e-01,-2.261822982919763636e-01,3.124064672044593594e-01,-1.913866687535351330e-01,1.450848129106526940e+00,-1.175848046558322507e-01,6.270203606404308738e-01,1.277166769625814879e+00,3.616788160486588688e-01,1.300513919007700636e+00,1.825385587651562336e+00,7.327303341014754778e-01,6.173181967625901434e-01,-6.982575009587382864e-01,1.295066906590557065e-01,6.684439246325070139e-01,8.253643253968701021e-01,1.102429478203128310e+00,-1.449084846466132115e-01,1.646487585924774510e+00,-3.914236250539420148e-01,5.366065642831050475e-01,-1.570204559355557139e+00,-1.694740385106396907e-01,-8.098256695961304485e-01,-5.471564768369060472e-01,4.725772859275407800e-01,1.025063527974238164e+00,2.092973207323288953e+00,-1.911874995898558693e-01,-1.158997751551033684e+00,4.580624128456514121e-01,3.029780982091018759e-01,1.035930250629040428e+00,-1.578420635644502967e+00,-2.567743788599948784e-01,1.190070698071832078e+00,-2.714743238314401008e-01,-1.213691490214341417e+00,-2.078170799904884569e-01,-1.572121176631760653e+00,-1.074632127042127072e+00,-3.646555004935280175e-01,-1.911161819623016789e-01,9.481958348014327687e-01,7.599768764179594405e-02,1.105907915912299311e+00,8.799922138287488149e-01,-1.543556155244396044e-01,3.357065199227662333e-01,5.584434190222345995e-01,-5.826534862067613840e-01,4.479953575600050808e-01,1.416404844472688662e+00,-7.236899311284996639e-01,-6.015852061013410301e-01,-5.341673829366199167e-01,1.654738137711569967e-01,-5.208927027885190686e-01,-3.677189038608263960e-01,6.529330377224763782e-02,-8.228045978809882532e-01,-7.914304536007698010e-01,-1.710357328410270772e-01,-1.574941530820301791e-02,-1.842615902325399693e-02,-8.122247277331515747e-01,-2.648932764803277884e-01,8.142858396289434086e-01,-6.511277828234505183e-01,-4.708026939597669686e-02,1.478111694943831544e+00,-4.140638607713869601e-01,1.761446636245166619e+00
-2.094605155383189654e+01,1.014043979623730252e+01,-5.876574860557341573e+00,1.699277706586654224e+00,-1.925711323330995928e+00,-7.931387524879891515e-01,4.076473798435584217e-01,4.117402555049760604e-01,-4.961220982786682110e-01,1.097846133276294683e-01,-4.015806900087690590e-01,5.036494699530658092e-01,-4.988270942883431258e-02,-3.644955166755363130e-01,4.298093321014247181e-02,2.996940635378165241e-01,-1.430173532612012514e-02,-2.354208508486530793e-01,5.870481484615572981e-02,6.719851852303585504e-01,2.854750916171967107e-02,8.021195583384672645e-01,-7.528416600517083834e-01,-1.531902554481068546e-01,-4.868638480479745012e-01,-4.590702426713237916e-01,1.342288608947720396e-01,2.169534021560092299e-02,-4.090669571359686896e-01,-1.693683930523724457e-01,-2.525529187135281961e-01,5.608758347485761492e-02,-1.041802657708059465e+00,1.397266606216955864e-01,4.876310767376749317e-02,-1.142570667679924989e+00,-3.343128658357873845e-02,-5.994325595199644779e-02,-5.302801264154848315e-01,5.562649096037057816e-01,7.598694908367509271e-01,5.495395426606556333e-01,-3.241837534543809407e-02,-5.319656872142419779e-01,-1.191792763405665340e-01,-3.991633044550138565e-01,-7.841028608156980217e-01,8.943894588236485088e-01,-3.673014667404402855e-01,3.359050495767180178e-01,4.213881275054465192e-01,-4.808957832359946338e-01,-5.706424862090860861e-01,4.896841803812528315e-01,-6.786913604848162640e-01,-4.883503619092179893e-01,6.371436412695856699e-01,1.992777625795524032e-01,-1.907778250848108093e-01,-6.341226175930958497e-01,9.293225945204953709e-01,1.084328756075306766e+00,-3.402465502194671476e-01,1.042602061269099489e-01,1.628152044475283944e-01,3.511856460148578551e-01,2.974631028394447152e-01,-1.716971301183419646e-02,-1.005443194016333308e+00,-7.465410169774109317e-01,1.042655276933863950e+00,-5.938622828553672545e-02,-7.638769381748576615e-02,1.660542219884335313e-01,1.596776449634113859e-01,-1.086783794038556517e+00,5.526686566874765560e-01,2.706770759389522940e-01,1.296214736196196204e-01,7.703425144294465676e-01,-5.451332680671253789e-02,6.342100787280353646e-01,7.839000438719490038e-01,-6.415745959959701095e-01,1.064402458140961238e+00,2.207121642969710473e-01,-9.694746653703395500e-02,3.805779621792022560e-01,3.364001851426847711e-01,-1.727885608925899263e-01,3.192118714172086785e-02,8.102152280859353795e-01,-5.660855927684022015e-01,-2.803752399048827781e-01,1.409941858334305131e-01,-7.996985100419014003e-01,-3.207982666502673386e-02,1.925852424373123428e-01,-4.790945764041956711e-01,-6.406315336487193868e-01
1.958413279745579061e+01,-5.346750279377911141e+00,-1.144411686945304574e+01,1.145039033150107910e+00,2.081809699932118729e+00,4.661304795096358866e+00,2.827768507237585105e+00,-5.515272096099989696e+00,1.049563034959813734e+00,1.861304028308992553e+00,-5.359903892367970712e+00,4.155071338173547346e+00,-2.202445968792583919e+00,-2.795168009167942280e+00,2.671547401155971446e-02,2.392558053877894830e-01,1.672792416604214905e-01,1.535443971261685414e+00,-1.938265912124831791e+00,-1.054386176386953977e+00,4.802442405927712654e-01,1.120239330629251961e+00,-1.846252306665938425e+00,-6.849091243286955510e-01,-3.470349222062912853e-01,1.995888633790147138e+00,7.310855745732723898e-01,-4.816001997650876665e-01,-1.244877920806666705e+00,1.012541374886632539e+00,1.801032878893653821e+00,-1.958644493039578105e+00,1.116381784059629512e+00,6.405342070793045295e-01,-6.480740536501514715e-01,1.125160650411713981e+00,6.919834251846298523e-01,9.749577521030348137e-01,-2.415309829288263099e+00,-8.051527596313903246e-01,-1.865860401319259010e+00,1.209098355755827470e+00,-1.057509687832175888e-01,1.491614015025761519e+00,-2.394921037318354262e+00,2.562629103388319951e+00,-2.963784690280136580e+00,-1.387884618211006060e+00,-1.153735164374204425e+00,-1.122499606016561735e+00,3.038250933273642040e+00,-1.757474165127576482e+00,1.387678090029960121e+00,1.105817965281929327e+00,-2.104892624580332772e+00,-3.639144686171036813e+00,1.545239923443069152e-01,1.066436513606118686e+00,-1.744202811504283579e+00,-7.287815032747430033e-01,-1.750395584397766768e+00,1.112058761084900038e-01,7.963868044557231851e-01,-2.958114998375891425e-01,-1.595782447307374508e+00,-7.273996709614091172e-01,2.780205458573574262e+00,-1.286488983672291919e+00,2.986334509853044494e+00,-3.022316860966641761e-01,-1.676995704678311050e+00,-3.984402805006153514e+00,-5.147243457107229858e+00,-2.281223705746568520e+00,4.113925964010150871e+00,4.781339296959874474e+00,-2.258675575834896421e+00,-3.264398159843807101e-01,2.684527408171553553e+00,2.818180844276694241e+00,-6.266892203120637994e+00,3.455849541679772763e+00,-1.757292579378072928e+00,5.449639309724247482e+00,1.108658625032860945e+00,1.540171227216928784e+00,2.585541947296573273e+00,-1.202775031761371682e+00,2.312725827548143265e+00,2.473982088364275800e+00,-1.035413385498248351e+00,9.584303485557489344e-01,2.687073352900389622e+00,-3.496288521798283977e+00,-6.380207956934025315e-01,5.916678748372341090e+00,5.056000185453216389e+00,9.673481882443912383e+00,1.868989728736423356e-03,-5.791070954825998207e+00
-1.025952269820089491e+01,-4.382640671624558060e+00,8.313937105741301181e+00,-3.662796546281227084e+00,3.870526514401062990e+00,1.523673572175929358e+00,1.429673664920869669e+00,-2.737244915658639588e+00,1.282058189572740980e+00,2.775181437069601298e+00,2.950348499555817572e+00,-1.967261483725976756e+00,-2.307357225576572857e-01,1.408889543151548018e-01,3.126990051420766026e-01,2.546093126326688383e-01,2.590205894900851069e-01,2.286662287937069327e-01,-1.149334414111104208e-01,-3.739005125479971103e-01,-6.067160917605122217e-01,-1.002781960945754891e+00,1.374837375723234167e+00,-1.052582165793686686e+00,1.458167919974242999e+00,-3.583586831767730518e-01,-1.559192368602772549e-01,4.272834812252608583e-02,-3.670475307382986552e-01,3.300279875434756205e-01,1.238047178271998394e+00,4.132632615236576101e-01,2.471595428876534606e-01,8.730277496090825817e-01,1.516328823235247314e-01,4.007426344284652497e-01,1.072719200726818256e+00,3.975962233204397012e-01,7.432187734168864690e-01,-3.036498484635375417e-01,1.521605641402628273e-01,6.379730564600243348e-01,5.817588252180485586e-01,5.207452984607489066e-01,-5.631493620393526189e-01,1.232779957928301418e+00,-1.122524504151933167e+00,6.809837825555897783e-02,-8.969526513718362182e-01,-2.453153645189742882e-02,-1.212453674103968482e-01,3.633742899974466006e-02,-3.383290526917454022e-01,8.557767050240430162e-01,5.181321215087548726e-01,1.109852403129760745e+00,-5.381121098450646345e-01,6.646356528629572269e-01,-4.257237887151764100e-01,3.472792435008275058e-01,-5.386606839119564283e-01,3.663321571365927287e-01,3.057883765789342068e-01,-3.593641964833107494e-01,-3.719500226123440556e-01,-4.317780415880103084e-01,-1.654662477562251599e+00,4.598838202321720026e-01,6.490261809984800845e-01,-7.733938866418105240e-01,-4.898484041993833027e-01,-7.050038149595502235e-01,-4.335687055276362667e-01,5.552937694694575210e-01,-2.948132641808357546e-01,2.874470314078644839e-01,-4.970787513563807436e-01,-6.953217833447649099e-01,4.431881002724181173e-01,1.935797484320255293e-02,4.477038457201808486e-01,4.548791073941994001e-01,-9.884827929344733866e-01,-6.849561408855667777e-01,-9.050647407900207497e-01,-3.462406369378080440e-01,-5.895136177613670148e-01,-7.380771368680537625e-01,-1.634771182095937636e-01,-5.899861351700350642e-01,-2.999116014988656431e-01,-5.153022910716976712e-01,5.712573113206781406e-01,2.965905429153798400e-01,1.559741581615257111e+00,2.810125529596214644e-01,-5.056807106386426165e-01,-3.234113938094699270e-01,-5.157649116097258180e-01,1.439274971472143394e-01
-2.194544223343045886e+01,1.199608109397322053e+01,-8.270338006639654793e+00,3.421396027227566083e+00,-3.661055252683576011e+00,-4.076120779930252347e+00,2.930435822915662403e+00,-9.343377454843166952e-01,1.400887203519928306e-03,1.764620847242093005e+00,2.061983018477246077e+00,-9.833331225161010547e-01,4.809727276151642417e-01,6.317065487451036798e-01,2.053319237425910992e-01,5.203776239840823825e-01,4.388451311125400323e-01,1.075529313551401245e+00,-3.219172480985713625e-01,6.714034548237242106e-01,-1.879799297545415859e-01,-4.096299790551307107e-01,3.982292524476954143e-01,-3.489687921684807015e-01,5.659520454529101130e-01,2.236584817782707735e-01,-2.435688701943420145e-02,2.679055778578066094e-01,3.049683526107463405e-01,2.253359771301718106e-01,2.615545841320332521e-01,-3.925748574457383899e-01,7.501421925084017506e-01,1.571856792009241055e-01,1.464544531606877358e-02,3.584283991533545599e-01,-1.495718493502377622e-01,1.451019732982969934e-01,-7.857450096648478377e-01,-1.020694819228159245e-01,-3.131081128413494841e-01,-2.658839280197741739e-01,-2.775180501676471900e-01,4.512010447141502345e-01,1.045159287900726680e-01,4.974379314883153186e-02,7.405415859572065385e-01,1.347690375942943997e-01,2.034463113996604067e-01,2.923039559211468297e-01,-1.231632049181994315e-01,2.144815390432488200e-01,1.134415734799634756e-01,-4.770438967031840893e-01,6.230533393167385636e-01,1.376444638264552323e-01,1.949130576092936717e-01,-6.575562379962470727e-01,2.761030212679586038e-01,-2.289576661098205179e-01,-1.656006639492866583e-01,-1.666107845415082667e-01,3.101499808996318053e-01,1.022381324164054472e-01,-7.591563532332495923e-02,-3.520133723725025199e-01,4.588634371139465595e-01,4.754243634023920528e-02,4.482445171115870819e-01,3.213335149697190696e-01,-1.003799394396745204e-01,-3.301817393381512589e-01,-3.493764565756649620e-01,-6.866810204778803772e-01,1.951577120054859837e-01,2.085372569375293916e-01,-2.175265306963709566e-01,1.260247860822551746e-01,-4.904119912215867405e-01,-2.760801047781570594e-02,4.860136580874804824e-01,3.023308487994323321e-02,-1.007011518976298758e-02,4.660556489970862359e-01,8.604064270803041259e-02,2.515695820556671514e-01,-3.703481959323833839e-01,-2.058348461020400311e-01,-3.311531711017827173e-01,1.508431618412466868e-01,3.292576303060241183e-01,2.649773854776747012e-02,2.203956271372001507e-01,2.714219707859268915e-01,-1.381525572334301732e-01,6.450409664122406239e-01,-1.615696892723002542e-01,-8.602566189078586500e-02,1.146374275163070198e-03,-2.200659771079769289e-01
1.308950167887668670e+01,-1.132322215477493366e+01,-6.386741243551770530e+00,5.761169289060204868e+00,-4.932568770280479242e+00,3.308278165560348594e+00,-4.565404885711757288e+00,8.076961682410224164e-01,5.549462654693353425e-01,8.188894267802366844e-01,2.318709297491251320e+00,-1.799830682125066916e+00,-1.098184025319832724e+00,-2.476009614801100600e+00,-6.429300565066586870e-01,3.062215421170592644e-01,-9.874326688240538941e-01,-3.183598213165698354e+00,1.372999977091811541e+00,-1.415632231213064696e+00,2.760858612786583066e-01,7.606017517217805723e-01,1.120622777095773737e+00,-5.493547107353211612e-01,-2.707420967651638088e-01,-1.194357276079104802e+00,5.629171158143652098e-01,-4.239564055353511884e-01,-1.588993011760627683e+00,-9.631955406181194057e-01,-1.144552521370439502e+00,7.891959989381853724e-01,-2.359527230825975597e+00,1.602565685976778398e-01,-1.434980274426309155e+00,-2.047423135429093488e+00,-3.472329290498764043e-01,4.112173702694252309e-01,1.467731487651902089e+00,1.314784744399015715e+00,4.527495538285079002e-01,-1.175591277796827594e+00,2.800853642767933138e-01,-7.894714418403572243e-01,-1.447715226662008137e+00,6.752732107324463939e-01,1.055305267753900544e+00,-1.543724586544761745e+00,-2.923317857018363219e-01,-6.479489328350122035e-01,-1.195691896210870464e+00,-1.381853226004532975e-01,-2.625108125881547502e-02,-3.143483643614495282e+00,3.030075671046622787e+00,2.261086817177352604e+00,-4.794232607802016016e-02,-5.134594066997142381e-01,1.075704516153364931e+00,6.242201321923066537e-01,-2.079743430153775385e+00,-2.928720283105577860e+00,-3.481542701431216358e+00,1.523579317876524897e+00,8.773735542051513958e-01,-1.530278009775837944e+00,-1.111887769362614575e+00,1.833936561081458638e+00,-1.576063718384123832e-02,-2.583046183871078871e-01,-1.141920758415107207e+00,2.136276214409291718e+00,1.246095851726045367e-01,-9.488081327833766121e-01,-2.723143499690753533e+00,3.686789059071590713e-01,-1.533610277360697660e+00,6.466983461324629090e-01,-2.275156079664957698e+00,-4.293425353051080751e-01,-1.710418852950723323e-01,1.293087729037568856e+00,-4.527220399659689365e-01,-3.788000713555475407e+00,-2.728979009709673886e-01,1.653583198562499579e+00,1.342662302158278198e+00,-2.762544160671717819e+00,-7.686139482949185808e-01,-2.303003074546354778e+00,-1.753971357299694223e+00,-3.582248889967241112e+00,-2.738384751187987298e+00,1.981398032412357679e+00,4.536625625919994964e-01,4.218492020271523479e+00,-4.057539717552877123e-01,3.306795109775248598e+00,-1.084992084925465949e+00,-4.438603078247442268e-01
